date,hour,value
01/17/23,10:00,-40.786
01/17/23,11:00,-40.786
01/17/23,12:00,-40.786
01/17/23,13:00,-40.786
01/17/23,14:00,-40.786
01/17/23,15:00,-40.786
01/17/23,16:00,-40.786
01/17/23,17:00,-40.786
01/17/23,18:00,-40.786
01/17/23,19:00,-40.786
01/17/23,20:00,-40.786
01/17/23,21:00,-40.786
01/17/23,22:00,-40.786
01/17/23,23:00,-40.786
01/18/23,00:00,-40.786
01/18/23,01:00,-40.786
01/18/23,02:00,-40.786
01/18/23,03:00,-40.786
01/18/23,04:00,-40.786
01/18/23,05:00,-40.786
01/18/23,06:00,-40.786
01/18/23,07:00,-40.786
01/18/23,08:00,-40.786
01/18/23,09:00,-40.786
01/18/23,10:00,-40.786
01/18/23,11:00,-40.786
01/18/23,12:00,-40.786
01/18/23,13:00,-40.786
01/18/23,14:00,-40.786
01/18/23,15:00,-40.800
01/18/23,16:00,-40.800
01/18/23,17:00,-40.800
01/18/23,18:00,-40.800
01/18/23,19:00,-40.800
01/18/23,20:00,-40.800
01/18/23,21:00,-40.800
01/18/23,22:00,-40.800
01/18/23,23:00,-40.800
01/19/23,00:00,-40.800
01/19/23,01:00,-40.800
01/19/23,02:00,-40.800
01/19/23,03:00,-40.800
01/19/23,04:00,-40.800
01/19/23,05:00,-40.800
01/19/23,06:00,-40.800
01/19/23,07:00,-40.800
01/19/23,08:00,-40.800
01/19/23,09:00,-40.800
01/19/23,10:00,-40.800
01/19/23,11:00,-40.800
01/19/23,12:00,-40.800
01/19/23,13:00,-40.800
01/19/23,14:00,-40.800
01/19/23,15:00,-40.800
01/19/23,16:00,-40.800
01/19/23,17:00,-40.800
01/19/23,18:00,-40.800
01/19/23,19:00,-40.800
01/19/23,20:00,-40.800
01/19/23,21:00,-40.800
01/19/23,22:00,-40.800
01/19/23,23:00,-40.800
01/20/23,00:00,-40.807
01/20/23,01:00,-40.807
01/20/23,02:00,-40.807
01/20/23,03:00,-40.807
01/20/23,04:00,-40.807
01/20/23,05:00,-40.807
01/20/23,06:00,-40.807
01/20/23,07:00,-40.807
01/20/23,08:00,-40.807
01/20/23,09:00,-40.807
01/20/23,10:00,-40.807
01/20/23,11:00,-40.807
01/20/23,12:00,-40.807
01/20/23,13:00,-40.807
01/20/23,14:00,-40.826
01/20/23,15:00,-40.826
01/20/23,16:00,-40.826
01/20/23,17:00,-40.826
01/20/23,18:00,-40.826
01/20/23,19:00,-40.826
01/20/23,20:00,-40.826
01/20/23,21:00,-40.826
01/20/23,22:00,-40.826
01/20/23,23:00,-40.826
01/21/23,00:00,-40.826
01/21/23,01:00,-40.826
01/21/23,02:00,-40.826
01/21/23,03:00,-40.826
01/21/23,04:00,-40.826
01/21/23,05:00,-40.826
01/21/23,06:00,-40.826
01/21/23,07:00,-40.826
01/21/23,08:00,-40.826
01/21/23,09:00,-40.826
01/21/23,10:00,-40.826
01/21/23,11:00,-40.826
01/21/23,12:00,-40.826
01/21/23,13:00,-40.826
01/21/23,14:00,-40.826
01/21/23,15:00,-40.826
01/21/23,16:00,-40.826
01/21/23,17:00,-40.826
01/21/23,18:00,-40.826
01/21/23,19:00,-40.826
01/21/23,20:00,-40.826
01/21/23,21:00,-40.826
01/21/23,22:00,-40.826
01/21/23,23:00,-40.826
01/22/23,00:00,-40.847
01/22/23,01:00,-40.847
01/22/23,02:00,-40.847
01/22/23,03:00,-40.847
01/22/23,04:00,-40.847
01/22/23,05:00,-40.847
01/22/23,06:00,-40.847
01/22/23,07:00,-40.847
01/22/23,08:00,-40.847
01/22/23,09:00,-40.847
01/22/23,10:00,-40.847
01/22/23,11:00,-40.847
01/22/23,12:00,-40.847
01/22/23,13:00,-40.847
01/22/23,14:00,-40.847
01/22/23,15:00,-40.847
01/22/23,16:00,-40.847
01/22/23,17:00,-40.847
01/22/23,18:00,-40.847
01/22/23,19:00,-40.847
01/22/23,20:00,-40.847
01/22/23,21:00,-40.847
01/22/23,22:00,-40.847
01/22/23,23:00,-40.847
01/23/23,00:00,-40.847
01/23/23,01:00,-40.847
01/23/23,02:00,-40.847
01/23/23,03:00,-40.847
01/23/23,04:00,-40.847
01/23/23,05:00,-40.847
01/23/23,06:00,-40.847
01/23/23,07:00,-40.847
01/23/23,08:00,-40.847
01/23/23,09:00,-40.847
01/23/23,10:00,-40.847
01/23/23,11:00,-40.847
01/23/23,12:00,-40.847
01/23/23,13:00,-40.847
01/23/23,14:00,-40.847
01/23/23,15:00,-40.847
01/23/23,16:00,-40.870
01/23/23,17:00,-40.870
01/23/23,18:00,-40.870
01/23/23,19:00,-40.870
01/23/23,20:00,-40.870
01/23/23,21:00,-40.870
01/23/23,22:00,-40.870
01/23/23,23:00,-40.870
01/24/23,00:00,-40.870
01/24/23,01:00,-40.870
01/24/23,02:00,-40.870
01/24/23,03:00,-40.870
01/24/23,04:00,-40.870
01/24/23,05:00,-40.870
01/24/23,06:00,-40.870
01/24/23,07:00,-40.870
01/24/23,08:00,-40.870
01/24/23,09:00,-40.870
01/24/23,10:00,-40.870
01/24/23,11:00,-40.870
01/24/23,12:00,-40.870
01/24/23,13:00,-40.870
01/24/23,14:00,-40.898
01/24/23,15:00,-40.898
01/24/23,16:00,-40.898
01/24/23,17:00,-40.898
01/24/23,18:00,-40.898
01/24/23,19:00,-40.898
01/24/23,20:00,-40.898
01/24/23,21:00,-40.898
01/24/23,22:00,-40.898
01/24/23,23:00,-40.898
01/25/23,00:00,-40.898
01/25/23,01:00,-40.898
01/25/23,02:00,-40.898
01/25/23,03:00,-40.898
01/25/23,04:00,-40.898
01/25/23,05:00,-40.898
01/25/23,06:00,-40.898
01/25/23,07:00,-40.898
01/25/23,08:00,-40.898
01/25/23,09:00,-40.898
01/25/23,10:00,-40.898
01/25/23,11:00,-40.898
01/25/23,12:00,-40.898
01/25/23,13:00,-40.898
01/25/23,14:00,-40.898
01/25/23,15:00,-40.898
01/25/23,16:00,-40.898
01/25/23,17:00,-40.899
01/25/23,18:00,-40.899
01/25/23,19:00,-40.899
01/25/23,20:00,-40.899
01/25/23,21:00,-40.899
01/25/23,22:00,-40.899
01/25/23,23:00,-40.899
01/26/23,00:00,-40.899
01/26/23,01:00,-40.899
01/26/23,02:00,-40.899
01/26/23,03:00,-40.899
01/26/23,04:00,-40.899
01/26/23,05:00,-40.899
01/26/23,06:00,-40.899
01/26/23,07:00,-40.899
01/26/23,08:00,-40.899
01/26/23,09:00,-40.899
01/26/23,10:00,-40.899
