date,hour,value
07/16/23,10:00,875
07/16/23,11:00,894
07/16/23,12:00,880
07/16/23,13:00,926
07/16/23,14:00,979
07/17/23,09:00,846
07/17/23,10:00,868
07/17/23,11:00,887
07/17/23,12:00,915
07/17/23,13:00,959
07/17/23,14:00,120
07/18/23,09:00,810
07/18/23,10:00,837
07/18/23,11:00,856
07/18/23,12:00,878
07/18/23,13:00,88
07/18/23,14:00,583
07/19/23,09:00,796
07/19/23,10:00,805
07/19/23,11:00,837
07/19/23,12:00,856
07/19/23,13:00,324
07/19/23,14:00,678
07/20/23,09:00,806
07/20/23,10:00,823
07/20/23,11:00,836
07/20/23,12:00,848
07/20/23,13:00,887
07/20/23,14:00,928
07/21/23,09:00,840
07/21/23,10:00,854
07/21/23,11:00,870
07/21/23,12:00,936
07/21/23,13:00,984
07/21/23,14:00,73
07/22/23,09:00,839
07/22/23,10:00,837
07/22/23,11:00,860
07/22/23,12:00,896
07/22/23,13:00,20
07/22/23,14:00,128
07/23/23,09:00,844
07/23/23,10:00,851
07/23/23,11:00,876
07/23/23,12:00,867
07/23/23,13:00,885
07/23/23,14:00,919
07/24/23,09:00,885
07/24/23,10:00,891
07/24/23,11:00,917
07/24/23,12:00,959
07/24/23,13:00,36
07/24/23,14:00,334
07/25/23,09:00,938
07/25/23,10:00,970
07/25/23,11:00,987
07/25/23,12:00,56
07/25/23,13:00,226
07/25/23,14:00,278
07/26/23,09:00,875
07/26/23,10:00,906
07/26/23,11:00,950
07/26/23,12:00,969
07/26/23,13:00,79
07/26/23,14:00,183
07/27/23,09:00,855
07/27/23,10:00,857
07/27/23,11:00,873
07/27/23,12:00,885
07/27/23,13:00,908
07/27/23,14:00,944
07/28/23,09:00,880
07/28/23,10:00,490
07/28/23,11:00,922
07/28/23,12:00,958
07/28/23,13:00,41
07/28/23,14:00,134
07/29/23,09:00,859
07/29/23,10:00,871
07/29/23,11:00,936
07/29/23,12:00,952
07/29/23,13:00,988
07/29/23,14:00,68
07/30/23,09:00,956
07/30/23,10:00,996
07/30/23,11:00,57
07/30/23,12:00,114
07/30/23,13:00,238
07/30/23,14:00,418
07/31/23,09:00,916
07/31/23,10:00,930
