date,hour,value
03/09/23,11:00,48878
03/09/23,12:00,48876
03/09/23,13:00,48878
03/09/23,14:00,48878
03/09/23,15:00,48876
03/09/23,16:00,48876
03/09/23,17:00,48878
03/09/23,18:00,48888
03/09/23,19:00,48888
03/09/23,20:00,48886
03/09/23,21:00,48878
03/09/23,22:00,48878
03/09/23,23:00,48878
03/10/23,08:00,48878
03/10/23,09:00,48878
03/10/23,10:00,48878
03/10/23,11:00,48876
03/10/23,12:00,48876
03/10/23,13:00,48878
03/10/23,14:00,48876
03/10/23,15:00,48878
03/10/23,16:00,48878
03/10/23,17:00,48888
03/10/23,18:00,48886
03/10/23,19:00,48886
03/10/23,20:00,48878
03/10/23,21:00,48878
03/10/23,22:00,48876
03/10/23,23:00,48878
03/11/23,08:00,48878
03/11/23,09:00,48878
03/11/23,10:00,48876
03/11/23,11:00,48876
03/11/23,12:00,48878
03/11/23,13:00,48878
03/11/23,14:00,48876
03/11/23,15:00,48876
03/11/23,16:00,48878
03/11/23,17:00,48878
03/11/23,18:00,48876
03/11/23,19:00,48878
03/11/23,20:00,48878
03/11/23,21:00,48888
03/11/23,22:00,48888
03/11/23,23:00,48886
03/12/23,08:00,48878
03/12/23,09:00,48878
03/12/23,10:00,48876
03/12/23,11:00,48878
03/12/23,12:00,48876
03/12/23,13:00,48876
03/12/23,14:00,48878
03/12/23,15:00,48878
03/12/23,16:00,48876
03/12/23,17:00,48888
03/12/23,18:00,48886
03/12/23,19:00,48886
03/12/23,20:00,48878
03/12/23,21:00,48878
03/12/23,22:00,48876
03/12/23,23:00,48878
03/13/23,08:00,48878
03/13/23,09:00,48878
03/13/23,10:00,48878
03/13/23,11:00,48876
03/13/23,12:00,48876
03/13/23,13:00,48878
03/13/23,14:00,48876
03/13/23,15:00,48878
03/13/23,16:00,48878
03/13/23,17:00,48888
03/13/23,18:00,48888
03/13/23,19:00,48886
03/13/23,20:00,48888
03/13/23,21:00,48878
03/13/23,22:00,48878
03/13/23,23:00,48876
03/14/23,08:00,48876
03/14/23,09:00,48878
03/14/23,10:00,48878
03/14/23,11:00,48878
03/14/23,12:00,48876
03/14/23,13:00,48876
03/14/23,14:00,48878
03/14/23,15:00,48878
03/14/23,16:00,48878
03/14/23,17:00,48876
03/14/23,18:00,48878
03/14/23,19:00,48878
03/14/23,20:00,48878
03/14/23,21:00,48888
03/14/23,22:00,48886
03/14/23,23:00,48888
03/15/23,08:00,48878
03/15/23,09:00,48876
03/15/23,10:00,48878
03/15/23,11:00,48878
03/15/23,12:00,48878
03/15/23,13:00,48878
03/15/23,14:00,48876
03/15/23,15:00,48878
03/15/23,16:00,48878
03/15/23,17:00,48878
03/15/23,18:00,48876
03/15/23,19:00,48876
03/15/23,20:00,48878
03/15/23,21:00,48878
03/15/23,22:00,48878
03/15/23,23:00,48878
03/16/23,08:00,48876
03/16/23,09:00,48878
03/16/23,10:00,48878
03/16/23,11:00,48878
03/16/23,12:00,48876
03/16/23,13:00,48878
03/16/23,14:00,48878
03/16/23,15:00,48888
03/16/23,16:00,48886
03/16/23,17:00,48886
03/16/23,18:00,48888
03/16/23,19:00,48878
03/16/23,20:00,48878
03/16/23,21:00,48876
03/16/23,22:00,48876
03/16/23,23:00,48878
03/17/23,08:00,48878
03/17/23,09:00,48876
03/17/23,10:00,48876
03/17/23,11:00,48878
03/17/23,12:00,48878
03/17/23,13:00,48878
03/17/23,14:00,48876
03/17/23,15:00,48876
03/17/23,16:00,48878
03/17/23,17:00,48886
03/17/23,18:00,48886
03/17/23,19:00,48888
03/17/23,20:00,48878
03/17/23,21:00,48878
03/17/23,22:00,48876
03/17/23,23:00,48878
03/18/23,08:00,48878
03/18/23,09:00,48876
03/18/23,10:00,48878
03/18/23,11:00,48876
03/18/23,12:00,48876
03/18/23,13:00,48878
03/18/23,14:00,48878
03/18/23,15:00,48876
03/18/23,16:00,48876
03/18/23,17:00,48876
03/18/23,18:00,48878
03/18/23,19:00,48876
03/18/23,20:00,48878
03/18/23,21:00,48888
03/18/23,22:00,48888
03/18/23,23:00,48886
03/19/23,08:00,48878
03/19/23,09:00,48878
03/19/23,10:00,48876
03/19/23,11:00,48878
03/19/23,12:00,48878
03/19/23,13:00,48878
03/19/23,14:00,48876
03/19/23,15:00,48876
03/19/23,16:00,48878
03/19/23,17:00,48878
03/19/23,18:00,48878
03/19/23,19:00,48878
03/19/23,20:00,48876
03/19/23,21:00,48876
03/19/23,22:00,48888
03/19/23,23:00,48886
03/20/23,08:00,48888
03/20/23,09:00,48878
03/20/23,10:00,48876
03/20/23,11:00,48878
03/20/23,12:00,48876
03/20/23,13:00,48876
03/20/23,14:00,48878
03/20/23,15:00,48878
03/20/23,16:00,48876
03/20/23,17:00,48888
03/20/23,18:00,48886
03/20/23,19:00,48886
03/20/23,20:00,48878
03/20/23,21:00,48878
03/20/23,22:00,48887
03/20/23,23:00,48888
03/21/23,08:00,48888
03/21/23,09:00,48886
03/21/23,10:00,48878
03/21/23,11:00,48878
03/21/23,12:00,48878
03/21/23,13:00,48878
03/21/23,14:00,48876
03/21/23,15:00,48878
03/21/23,16:00,48878
03/21/23,17:00,48876
03/21/23,18:00,48876
03/21/23,19:00,48878
03/21/23,20:00,48878
03/21/23,21:00,48886
03/21/23,22:00,48886
03/21/23,23:00,48888
03/22/23,08:00,48878
03/22/23,09:00,48876
03/22/23,10:00,48878
03/22/23,11:00,48878
03/22/23,12:00,48876
03/22/23,13:00,48876
03/22/23,14:00,48876
03/22/23,15:00,48878
03/22/23,16:00,48888
03/22/23,17:00,48886
03/22/23,18:00,48888
03/22/23,19:00,48878
03/22/23,20:00,48878
03/22/23,21:00,48876
03/22/23,22:00,48878
03/22/23,23:00,48876
03/23/23,08:00,48876
03/23/23,09:00,48876
03/23/23,10:00,48878
03/23/23,11:00,48878
03/23/23,12:00,48878
03/23/23,13:00,48878
03/23/23,14:00,48876
03/23/23,15:00,48876
03/23/23,16:00,48878
03/23/23,17:00,48878
03/23/23,18:00,48876
03/23/23,19:00,48878
03/23/23,20:00,48878
03/23/23,21:00,48878
03/23/23,22:00,48878
03/23/23,23:00,48878
03/24/23,08:00,48876
03/24/23,09:00,48878
03/24/23,10:00,48878
03/24/23,11:00,48878
03/24/23,12:00,48878
03/24/23,13:00,48878
03/24/23,14:00,48888
03/24/23,15:00,48886
03/24/23,16:00,48888
03/24/23,17:00,48888
03/24/23,18:00,48878
03/24/23,19:00,48876
03/24/23,20:00,48888
03/24/23,21:00,48886
03/24/23,22:00,48888
03/24/23,23:00,48888
03/25/23,08:00,48878
03/25/23,09:00,48888
03/25/23,10:00,48886
03/25/23,11:00,48878
03/25/23,12:00,48878
03/25/23,13:00,48876
03/25/23,14:00,48876
03/25/23,15:00,48878
03/25/23,16:00,48888
03/25/23,17:00,48888
03/25/23,18:00,48886
03/25/23,19:00,48888
03/25/23,20:00,48878
03/25/23,21:00,48878
03/25/23,22:00,48876
03/25/23,23:00,48878
03/26/23,08:00,48878
03/26/23,09:00,48878
03/26/23,10:00,48878
03/26/23,11:00,48878
03/26/23,12:00,48876
03/26/23,13:00,48878
03/26/23,14:00,48878
03/26/23,15:00,48876
03/26/23,16:00,48876
03/26/23,17:00,48878
03/26/23,18:00,48878
03/26/23,19:00,48876
03/26/23,20:00,48888
03/26/23,21:00,48886
03/26/23,22:00,48888
03/26/23,23:00,48888
03/27/23,08:00,48878
03/27/23,09:00,48878
03/27/23,10:00,48876
03/27/23,11:00,48876
03/27/23,12:00,48876
03/27/23,13:00,48878
03/27/23,14:00,48878
03/27/23,15:00,48876
03/27/23,16:00,48878
03/27/23,17:00,48878
03/27/23,18:00,48878
03/27/23,19:00,48888
03/27/23,20:00,48888
03/27/23,21:00,48886
03/27/23,22:00,48878
03/27/23,23:00,48878
03/28/23,08:00,48878
03/28/23,09:00,48876
03/28/23,10:00,48878
03/28/23,11:00,48878
03/28/23,12:00,48878
03/28/23,13:00,48876
03/28/23,14:00,48878
03/28/23,15:00,48878
03/28/23,16:00,48876
03/28/23,17:00,48888
03/28/23,18:00,48888
03/28/23,19:00,48886
03/28/23,20:00,48886
03/28/23,21:00,48878
03/28/23,22:00,48878
03/28/23,23:00,48876
03/29/23,08:00,48888
03/29/23,09:00,48878
03/29/23,10:00,48878
03/29/23,11:00,48878
03/29/23,12:00,48878
03/29/23,13:00,48876
03/29/23,14:00,48878
03/29/23,15:00,48878
03/29/23,16:00,48888
03/29/23,17:00,48888
03/29/23,18:00,48886
03/29/23,19:00,48878
03/29/23,20:00,48876
03/29/23,21:00,48878
03/29/23,22:00,48878
03/29/23,23:00,48876
03/30/23,08:00,48888
03/30/23,09:00,48886
03/30/23,10:00,48878
03/30/23,11:00,48878
03/30/23,12:00,48878
03/30/23,13:00,48876
03/30/23,14:00,48876
03/30/23,15:00,48878
03/30/23,16:00,48876
03/30/23,17:00,48876
03/30/23,18:00,48878
03/30/23,19:00,48878
03/30/23,20:00,48876
03/30/23,21:00,48888
03/30/23,22:00,48886
03/30/23,23:00,48888
03/31/23,08:00,48888
03/31/23,09:00,48878
03/31/23,10:00,48878
03/31/23,11:00,48876
03/31/23,12:00,48876
03/31/23,13:00,48878
03/31/23,14:00,48878
03/31/23,15:00,48888
03/31/23,16:00,48888
03/31/23,17:00,48886
03/31/23,18:00,48886
03/31/23,19:00,48888
03/31/23,20:00,48878
03/31/23,21:00,48878
03/31/23,22:00,48878
03/31/23,23:00,48876
04/01/23,08:00,48888
04/01/23,09:00,48886
04/01/23,10:00,48878
04/01/23,11:00,48878
04/01/23,12:00,48878
04/01/23,13:00,48878
04/01/23,14:00,48876
04/01/23,15:00,48878
04/01/23,16:00,48878
04/01/23,17:00,48878
04/01/23,18:00,48876
04/01/23,19:00,48878
04/01/23,20:00,48876
04/01/23,21:00,48876
04/01/23,22:00,48888
04/01/23,23:00,48888
04/02/23,08:00,48886
04/02/23,09:00,48878
04/02/23,10:00,48878
04/02/23,11:00,48878
04/02/23,12:00,48876
04/02/23,13:00,48876
04/02/23,14:00,48878
04/02/23,15:00,48878
04/02/23,16:00,48876
04/02/23,17:00,48876
04/02/23,18:00,48876
04/02/23,19:00,48888
04/02/23,20:00,48886
04/02/23,21:00,48888
04/02/23,22:00,48886
04/02/23,23:00,48886
04/03/23,08:00,48878
04/03/23,09:00,48876
04/03/23,10:00,48876
04/03/23,11:00,48878
04/03/23,12:00,48878
04/03/23,13:00,48876
04/03/23,14:00,48878
04/03/23,15:00,48888
04/03/23,16:00,48886
04/03/23,17:00,48886
04/03/23,18:00,48878
04/03/23,19:00,48876
04/03/23,20:00,48878
04/03/23,21:00,48876
04/03/23,22:00,48876
04/03/23,23:00,48878
04/04/23,08:00,48878
04/04/23,09:00,48876
04/04/23,10:00,48878
04/04/23,11:00,48876
04/04/23,12:00,48878
04/04/23,13:00,48876
04/04/23,14:00,48876
04/04/23,15:00,48878
04/04/23,16:00,48878
04/04/23,17:00,48876
04/04/23,18:00,48876
04/04/23,19:00,48878
04/04/23,20:00,48888
04/04/23,21:00,48886
04/04/23,22:00,48886
04/04/23,23:00,48888
04/05/23,08:00,48878
04/05/23,09:00,48876
04/05/23,10:00,48876
04/05/23,11:00,48876
04/05/23,12:00,48876
04/05/23,13:00,48878
04/05/23,14:00,48878
04/05/23,15:00,48876
04/05/23,16:00,48876
04/05/23,17:00,48886
04/05/23,18:00,48886
04/05/23,19:00,48888
04/05/23,20:00,48878
04/05/23,21:00,48878
04/05/23,22:00,48876
04/05/23,23:00,48876
04/06/23,08:00,48878
04/06/23,09:00,48876
04/06/23,10:00,48878
04/06/23,11:00,48878
04/06/23,12:00,48878
04/06/23,13:00,48876
04/06/23,14:00,48876
04/06/23,15:00,48878
04/06/23,16:00,48888
04/06/23,17:00,48888
04/06/23,18:00,48878
04/06/23,19:00,48878
04/06/23,20:00,48876
04/06/23,21:00,48876
04/06/23,22:00,48878
04/06/23,23:00,48878
04/07/23,08:00,48878
04/07/23,09:00,48876
04/07/23,10:00,48878
04/07/23,11:00,48876
04/07/23,12:00,48876
04/07/23,13:00,48876
04/07/23,14:00,48878
04/07/23,15:00,48878
04/07/23,16:00,48878
04/07/23,17:00,48876
04/07/23,18:00,48876
04/07/23,19:00,48888
04/07/23,20:00,48886
04/07/23,21:00,48888
04/07/23,22:00,48888
04/07/23,23:00,48888
04/08/23,08:00,48878
04/08/23,09:00,48876
04/08/23,10:00,48876
04/08/23,11:00,48876
04/08/23,12:00,48876
04/08/23,13:00,48878
04/08/23,14:00,48878
04/08/23,15:00,48876
04/08/23,16:00,48888
04/08/23,17:00,48888
04/08/23,18:00,48878
04/08/23,19:00,48876
04/08/23,20:00,48876
04/08/23,21:00,48878
04/08/23,22:00,48878
04/08/23,23:00,48876
04/09/23,08:00,48876
04/09/23,09:00,48878
04/09/23,10:00,48878
04/09/23,11:00,48876
04/09/23,12:00,48876
04/09/23,13:00,48876
04/09/23,14:00,48878
04/09/23,15:00,48878
04/09/23,16:00,48876
04/09/23,17:00,48878
04/09/23,18:00,48878
04/09/23,19:00,48876
04/09/23,20:00,48886
04/09/23,21:00,48888
04/09/23,22:00,48888
04/09/23,23:00,48886
04/10/23,08:00,48876
04/10/23,09:00,48876
04/10/23,10:00,48878
04/10/23,11:00,48878
04/10/23,12:00,48876
04/10/23,13:00,48876
04/10/23,14:00,48878
04/10/23,15:00,48876
04/10/23,16:00,48876
04/10/23,17:00,48878
04/10/23,18:00,48878
04/10/23,19:00,48878
04/10/23,20:00,48876
04/10/23,21:00,48876
04/10/23,22:00,48878
04/10/23,23:00,48878
04/11/23,08:00,48878
04/11/23,09:00,48878
04/11/23,10:00,48876
04/11/23,11:00,48876
04/11/23,12:00,48876
04/11/23,13:00,48878
04/11/23,14:00,48878
04/11/23,15:00,48876
04/11/23,16:00,48878
04/11/23,17:00,48878
04/11/23,18:00,48876
04/11/23,19:00,48876
04/11/23,20:00,48878
04/11/23,21:00,48878
04/11/23,22:00,48878
04/11/23,23:00,48876
04/12/23,08:00,48876
04/12/23,09:00,48878
04/12/23,10:00,48878
04/12/23,11:00,48876
04/12/23,12:00,48876
04/12/23,13:00,48876
04/12/23,14:00,48878
04/12/23,15:00,48878
04/12/23,16:00,48876
04/12/23,17:00,48876
04/12/23,18:00,48878
04/12/23,19:00,48878
04/12/23,20:00,48878
04/12/23,21:00,48876
04/12/23,22:00,48876
04/12/23,23:00,48876
04/13/23,08:00,48876
04/13/23,09:00,48878
04/13/23,10:00,48878
04/13/23,11:00,48876
04/13/23,12:00,48878
04/13/23,13:00,48878
04/13/23,14:00,48876
04/13/23,15:00,48876
04/13/23,16:00,48878
04/13/23,17:00,48888
04/13/23,18:00,48888
04/13/23,19:00,48888
04/13/23,20:00,48886
04/13/23,21:00,48888
04/13/23,22:00,48878
04/13/23,23:00,48878
04/14/23,08:00,48888
04/14/23,09:00,48878
04/14/23,10:00,48878
04/14/23,11:00,48876
04/14/23,12:00,48876
04/14/23,13:00,48878
04/14/23,14:00,48878
04/14/23,15:00,48876
04/14/23,16:00,48878
04/14/23,17:00,48878
04/14/23,18:00,48888
04/14/23,19:00,48886
04/14/23,20:00,48886
04/14/23,21:00,48888
04/14/23,22:00,48888
04/14/23,23:00,48888
04/15/23,08:00,48886
04/15/23,09:00,48878
04/15/23,10:00,48876
04/15/23,11:00,48878
04/15/23,12:00,48876
04/15/23,13:00,48878
04/15/23,14:00,48878
04/15/23,15:00,48888
04/15/23,16:00,48886
04/15/23,17:00,48886
04/15/23,18:00,48888
04/15/23,19:00,48878
04/15/23,20:00,48878
04/15/23,21:00,48878
04/15/23,22:00,48878
04/15/23,23:00,48876
04/16/23,08:00,48878
04/16/23,09:00,48876
04/16/23,10:00,48878
04/16/23,11:00,48876
04/16/23,12:00,48876
04/16/23,13:00,48878
04/16/23,14:00,48878
04/16/23,15:00,48876
04/16/23,16:00,48876
04/16/23,17:00,48888
04/16/23,18:00,48886
04/16/23,19:00,48886
04/16/23,20:00,48878
04/16/23,21:00,48878
04/16/23,22:00,48878
04/16/23,23:00,48876
04/17/23,08:00,48878
04/17/23,09:00,48876
04/17/23,10:00,48878
04/17/23,11:00,48878
04/17/23,12:00,48878
04/17/23,13:00,48878
04/17/23,14:00,48886
04/17/23,15:00,48888
04/17/23,16:00,48888
04/17/23,17:00,48888
04/17/23,18:00,48878
04/17/23,19:00,48878
04/17/23,20:00,48878
04/17/23,21:00,48888
04/17/23,22:00,48886
04/17/23,23:00,48888
04/18/23,08:00,48888
04/18/23,09:00,48878
04/18/23,10:00,48878
04/18/23,11:00,48876
04/18/23,12:00,48876
04/18/23,13:00,48878
04/18/23,14:00,48878
04/18/23,15:00,48886
04/18/23,16:00,48886
04/18/23,17:00,48888
04/18/23,18:00,48888
04/18/23,19:00,48878
04/18/23,20:00,48878
04/18/23,21:00,48876
04/18/23,22:00,48878
04/18/23,23:00,48878
04/19/23,08:00,48888
04/19/23,09:00,48886
04/19/23,10:00,48878
04/19/23,11:00,48878
04/19/23,12:00,48876
04/19/23,13:00,48878
04/19/23,14:00,48878
04/19/23,15:00,48888
04/19/23,16:00,48886
04/19/23,17:00,48888
04/19/23,18:00,48888
04/19/23,19:00,48878
04/19/23,20:00,48878
04/19/23,21:00,48876
04/19/23,22:00,48878
04/19/23,23:00,48878
04/20/23,08:00,48886
04/20/23,09:00,48878
04/20/23,10:00,48876
04/20/23,11:00,48878
04/20/23,12:00,48876
04/20/23,13:00,48878
04/20/23,14:00,48878
04/20/23,15:00,48878
04/20/23,16:00,48876
04/20/23,17:00,48888
04/20/23,18:00,48888
04/20/23,19:00,48886
04/20/23,20:00,48888
04/20/23,21:00,48886
04/20/23,22:00,48888
04/20/23,23:00,48888
04/21/23,08:00,48888
04/21/23,09:00,48886
04/21/23,10:00,48888
04/21/23,11:00,48888
04/21/23,12:00,48886
04/21/23,13:00,48886
04/21/23,14:00,48888
04/21/23,15:00,48878
04/21/23,16:00,48878
04/21/23,17:00,48876
04/21/23,18:00,48878
04/21/23,19:00,48878
04/21/23,20:00,48888
04/21/23,21:00,48886
04/21/23,22:00,48888
04/21/23,23:00,48888
04/22/23,08:00,48888
04/22/23,09:00,48886
04/22/23,10:00,48888
04/22/23,11:00,48886
04/22/23,12:00,48878
04/22/23,13:00,48878
04/22/23,14:00,48876
04/22/23,15:00,48878
04/22/23,16:00,48878
04/22/23,17:00,48888
04/22/23,18:00,48888
04/22/23,19:00,48886
04/22/23,20:00,48888
04/22/23,21:00,48878
04/22/23,22:00,48878
04/22/23,23:00,48878
04/23/23,08:00,48888
04/23/23,09:00,48886
04/23/23,10:00,48878
04/23/23,11:00,48878
04/23/23,12:00,48878
04/23/23,13:00,48876
04/23/23,14:00,48876
04/23/23,15:00,48878
04/23/23,16:00,48888
04/23/23,17:00,48886
04/23/23,18:00,48886
04/23/23,19:00,48888
04/23/23,20:00,48888
04/23/23,21:00,48878
04/23/23,22:00,48878
04/23/23,23:00,48878
04/24/23,08:00,48888
04/24/23,09:00,48886
04/24/23,10:00,48878
04/24/23,11:00,48878
04/24/23,12:00,48878
04/24/23,13:00,48888
04/24/23,14:00,48888
04/24/23,15:00,48886
04/24/23,16:00,48886
04/24/23,17:00,48888
04/24/23,18:00,48878
04/24/23,19:00,48878
04/24/23,20:00,48876
04/24/23,21:00,48886
04/24/23,22:00,48888
04/24/23,23:00,48888
04/25/23,08:00,48888
04/25/23,09:00,48886
04/25/23,10:00,48888
04/25/23,11:00,48876
04/25/23,12:00,48876
04/25/23,13:00,48878
04/25/23,14:00,48888
04/25/23,15:00,48886
04/25/23,16:00,48886
04/25/23,17:00,48888
04/25/23,18:00,48878
04/25/23,19:00,48878
04/25/23,20:00,48885
04/25/23,21:00,48886
04/25/23,22:00,48879
04/25/23,23:00,48878
04/26/23,08:00,48878
04/26/23,09:00,48876
04/26/23,10:00,48876
04/26/23,11:00,48878
04/26/23,12:00,48878
04/26/23,13:00,48876
04/26/23,14:00,48876
04/26/23,15:00,48878
04/26/23,16:00,48888
04/26/23,17:00,48888
04/26/23,18:00,48886
04/26/23,19:00,48888
04/26/23,20:00,48878
04/26/23,21:00,48878
04/26/23,22:00,48888
04/26/23,23:00,48886
04/27/23,08:00,48888
04/27/23,09:00,48878
04/27/23,10:00,48878
04/27/23,11:00,48878
04/27/23,12:00,48878
04/27/23,13:00,48876
04/27/23,14:00,48876
04/27/23,15:00,48878
04/27/23,16:00,48878
04/27/23,17:00,48888
04/27/23,18:00,48886
04/27/23,19:00,48888
04/27/23,20:00,48886
04/27/23,21:00,48886
04/27/23,22:00,48878
04/27/23,23:00,48878
04/28/23,08:00,48888
04/28/23,09:00,48878
04/28/23,10:00,48878
04/28/23,11:00,48876
04/28/23,12:00,48878
04/28/23,13:00,48878
04/28/23,14:00,48878
04/28/23,15:00,48876
04/28/23,16:00,48888
04/28/23,17:00,48886
04/28/23,18:00,48886
04/28/23,19:00,48888
04/28/23,20:00,48886
04/28/23,21:00,48888
04/28/23,22:00,48886
04/28/23,23:00,48888
04/29/23,08:00,48888
04/29/23,09:00,48878
04/29/23,10:00,48878
04/29/23,11:00,48878
04/29/23,12:00,48878
04/29/23,13:00,48876
04/29/23,14:00,48878
04/29/23,15:00,48876
04/29/23,16:00,48876
04/29/23,17:00,48888
04/29/23,18:00,48886
04/29/23,19:00,48888
04/29/23,20:00,48886
04/29/23,21:00,48886
04/29/23,22:00,48888
04/29/23,23:00,48886
04/30/23,08:00,48888
04/30/23,09:00,48886
04/30/23,10:00,48878
04/30/23,11:00,48878
04/30/23,12:00,48876
04/30/23,13:00,48876
04/30/23,14:00,48878
04/30/23,15:00,48878
04/30/23,16:00,48876
04/30/23,17:00,48876
04/30/23,18:00,48888
04/30/23,19:00,48888
04/30/23,20:00,48886
04/30/23,21:00,48886
04/30/23,22:00,48878
04/30/23,23:00,48878
05/01/23,08:00,48888
05/01/23,09:00,48886
05/01/23,10:00,48878
05/01/23,11:00,48876
05/01/23,12:00,48878
05/01/23,13:00,48876
05/01/23,14:00,48876
05/01/23,15:00,48878
05/01/23,16:00,48878
05/01/23,17:00,48876
05/01/23,18:00,48888
05/01/23,19:00,48888
05/01/23,20:00,48886
05/01/23,21:00,48886
05/01/23,22:00,48888
05/01/23,23:00,48888
05/02/23,08:00,48888
05/02/23,09:00,48886
05/02/23,10:00,48878
05/02/23,11:00,48878
05/02/23,12:00,48876
05/02/23,13:00,48878
05/02/23,14:00,48878
05/02/23,15:00,48876
05/02/23,16:00,48878
05/02/23,17:00,48878
05/02/23,18:00,48876
05/02/23,19:00,48888
05/02/23,20:00,48886
05/02/23,21:00,48886
05/02/23,22:00,48888
05/02/23,23:00,48888
05/03/23,08:00,48888
05/03/23,09:00,48886
05/03/23,10:00,48878
05/03/23,11:00,48876
05/03/23,12:00,48878
05/03/23,13:00,48878
05/03/23,14:00,48878
05/03/23,15:00,48876
05/03/23,16:00,48888
05/03/23,17:00,48888
05/03/23,18:00,48886
05/03/23,19:00,48886
05/03/23,20:00,48888
05/03/23,21:00,48878
05/03/23,22:00,48878
05/03/23,23:00,48876
05/04/23,08:00,48888
05/04/23,09:00,48888
05/04/23,10:00,48878
05/04/23,11:00,48876
05/04/23,12:00,48878
05/04/23,13:00,48878
05/04/23,14:00,48876
05/04/23,15:00,48878
05/04/23,16:00,48888
05/04/23,17:00,48888
05/04/23,18:00,48888
05/04/23,19:00,48888
05/04/23,20:00,48886
05/04/23,21:00,48886
05/04/23,22:00,48878
05/04/23,23:00,48878
05/05/23,08:00,48886
05/05/23,09:00,48878
05/05/23,10:00,48878
05/05/23,11:00,48876
05/05/23,12:00,48878
05/05/23,13:00,48878
05/05/23,14:00,48876
05/05/23,15:00,48878
05/05/23,16:00,48888
05/05/23,17:00,48886
05/05/23,18:00,48886
05/05/23,19:00,48888
05/05/23,20:00,48878
05/05/23,21:00,48878
05/05/23,22:00,48876
05/05/23,23:00,48876
05/06/23,08:00,48886
05/06/23,09:00,48888
05/06/23,10:00,48878
05/06/23,11:00,48876
05/06/23,12:00,48878
05/06/23,13:00,48878
05/06/23,14:00,48878
05/06/23,15:00,48888
05/06/23,16:00,48886
05/06/23,17:00,48886
05/06/23,18:00,48888
05/06/23,19:00,48888
05/06/23,20:00,48878
05/06/23,21:00,48876
05/06/23,22:00,48876
05/06/23,23:00,48876
05/07/23,08:00,48878
05/07/23,09:00,48878
05/07/23,10:00,48876
05/07/23,11:00,48878
05/07/23,12:00,48878
05/07/23,13:00,48876
05/07/23,14:00,48876
05/07/23,15:00,48878
05/07/23,16:00,48878
05/07/23,17:00,48876
05/07/23,18:00,48876
05/07/23,19:00,48888
05/07/23,20:00,48886
05/07/23,21:00,48888
05/07/23,22:00,48888
05/07/23,23:00,48886
05/08/23,08:00,48878
05/08/23,09:00,48876
05/08/23,10:00,48878
05/08/23,11:00,48876
05/08/23,12:00,48878
05/08/23,13:00,48878
05/08/23,14:00,48888
05/08/23,15:00,48886
05/08/23,16:00,48886
05/08/23,17:00,48888
05/08/23,18:00,48878
05/08/23,19:00,48876
05/08/23,20:00,48876
05/08/23,21:00,48878
05/08/23,22:00,48878
05/08/23,23:00,48878
05/09/23,08:00,48886
05/09/23,09:00,48886
05/09/23,10:00,48888
05/09/23,11:00,48888
05/09/23,12:00,48888
05/09/23,13:00,48878
05/09/23,14:00,48878
05/09/23,15:00,48876
05/09/23,16:00,48876
05/09/23,17:00,48876
05/09/23,18:00,48878
05/09/23,19:00,48878
05/09/23,20:00,48888
05/09/23,21:00,48888
05/09/23,22:00,48878
05/09/23,23:00,48876
05/10/23,08:00,48888
05/10/23,09:00,48886
05/10/23,10:00,48878
05/10/23,11:00,48878
05/10/23,12:00,48878
05/10/23,13:00,48876
05/10/23,14:00,48876
05/10/23,15:00,48878
05/10/23,16:00,48878
05/10/23,17:00,48888
05/10/23,18:00,48888
05/10/23,19:00,48886
05/10/23,20:00,48888
05/10/23,21:00,48878
05/10/23,22:00,48878
05/10/23,23:00,48878
05/11/23,08:00,48888
05/11/23,09:00,48878
05/11/23,10:00,48878
05/11/23,11:00,48878
05/11/23,12:00,48876
05/11/23,13:00,48876
05/11/23,14:00,48878
05/11/23,15:00,48878
05/11/23,16:00,48876
05/11/23,17:00,48888
05/11/23,18:00,48888
05/11/23,19:00,48878
05/11/23,20:00,48878
05/11/23,21:00,48876
05/11/23,22:00,48876
05/11/23,23:00,48878
05/12/23,08:00,48888
05/12/23,09:00,48878
05/12/23,10:00,48878
05/12/23,11:00,48876
05/12/23,12:00,48876
05/12/23,13:00,48888
05/12/23,14:00,48878
05/12/23,15:00,48878
05/12/23,16:00,48888
05/12/23,17:00,48888
05/12/23,18:00,48878
05/12/23,19:00,48878
05/12/23,20:00,48886
05/12/23,21:00,48888
05/12/23,22:00,48878
05/12/23,23:00,48878
05/13/23,08:00,48888
05/13/23,09:00,48878
05/13/23,10:00,48878
05/13/23,11:00,48878
05/13/23,12:00,48878
05/13/23,13:00,48876
05/13/23,14:00,48876
05/13/23,15:00,48878
05/13/23,16:00,48888
05/13/23,17:00,48886
05/13/23,18:00,48888
05/13/23,19:00,48878
05/13/23,20:00,48878
05/13/23,21:00,48888
05/13/23,22:00,48886
05/13/23,23:00,48886
05/14/23,08:00,48878
05/14/23,09:00,48876
05/14/23,10:00,48876
05/14/23,11:00,48878
05/14/23,12:00,48876
05/14/23,13:00,48876
05/14/23,14:00,48878
05/14/23,15:00,48878
05/14/23,16:00,48876
05/14/23,17:00,48876
05/14/23,18:00,48876
05/14/23,19:00,48878
05/14/23,20:00,48888
05/14/23,21:00,48886
05/14/23,22:00,48888
05/14/23,23:00,48888
05/15/23,08:00,48878
05/15/23,09:00,48878
05/15/23,10:00,48876
05/15/23,11:00,48876
05/15/23,12:00,48878
05/15/23,13:00,48878
05/15/23,14:00,48888
