date,hour,value
03/08/23,16:00,48465.86
03/08/23,17:00,48465.69
03/08/23,18:00,48465.85
03/08/23,19:00,48465.72
03/08/23,20:00,48465.94
03/08/23,21:00,48465.85
03/09/23,08:00,48465.72
03/09/23,09:00,48465.68
03/09/23,10:00,48465.58
03/09/23,11:00,48465.44
03/09/23,12:00,48465.30
03/09/23,13:00,48465.23
03/09/23,14:00,48465.13
03/09/23,15:00,48465.33
03/09/23,16:00,48465.55
03/09/23,17:00,48465.70
03/09/23,18:00,48465.89
03/09/23,19:00,48465.97
03/09/23,20:00,48465.60
03/09/23,21:00,48465.72
03/10/23,08:00,48464.81
03/10/23,09:00,48464.70
03/10/23,10:00,48464.76
03/10/23,11:00,48464.60
03/10/23,12:00,48464.52
03/10/23,13:00,48464.34
03/10/23,14:00,48464.37
03/10/23,15:00,48464.28
03/10/23,16:00,48464.46
03/10/23,17:00,48464.59
03/10/23,18:00,48464.68
03/10/23,19:00,48464.81
03/10/23,20:00,48464.70
03/10/23,21:00,48464.96
03/11/23,08:00,48464.92
03/11/23,09:00,48464.80
03/11/23,10:00,48464.72
03/11/23,11:00,48464.58
03/11/23,12:00,48464.42
03/11/23,13:00,48464.30
03/11/23,14:00,48464.18
03/11/23,15:00,48464.39
03/11/23,16:00,48464.57
03/11/23,17:00,48464.66
03/11/23,18:00,48464.74
03/11/23,19:00,48464.92
03/11/23,20:00,48464.80
03/11/23,21:00,48464.79
03/12/23,08:00,48465.88
03/12/23,09:00,48465.75
03/12/23,10:00,48465.61
03/12/23,11:00,48465.49
03/12/23,12:00,48465.37
03/12/23,13:00,48465.27
03/12/23,14:00,48465.14
03/12/23,15:00,48464.89
03/12/23,16:00,48464.80
03/12/23,17:00,48464.71
03/12/23,18:00,48464.62
03/12/23,19:00,48464.85
03/12/23,20:00,48464.77
03/12/23,21:00,48464.64
03/13/23,08:00,48465.71
03/13/23,09:00,48465.60
03/13/23,10:00,48465.52
03/13/23,11:00,48465.39
03/13/23,12:00,48465.30
03/13/23,13:00,48465.17
03/13/23,14:00,48465.42
03/13/23,15:00,48465.57
03/13/23,16:00,48465.65
03/13/23,17:00,48465.82
03/13/23,18:00,48465.74
03/13/23,19:00,48465.65
03/13/23,20:00,48465.80
03/13/23,21:00,48465.71
03/14/23,08:00,48464.89
03/14/23,09:00,48464.79
03/14/23,10:00,48464.70
03/14/23,11:00,48464.62
03/14/23,12:00,48464.50
03/14/23,13:00,48464.48
03/14/23,14:00,48464.34
03/14/23,15:00,48464.20
03/14/23,16:00,48464.45
03/14/23,17:00,48464.59
03/14/23,18:00,48464.79
03/14/23,19:00,48464.77
03/14/23,20:00,48464.60
03/14/23,21:00,48464.35
03/15/23,08:00,48465.61
03/15/23,09:00,48465.57
03/15/23,10:00,48465.42
03/15/23,11:00,48465.36
03/15/23,12:00,48465.14
03/15/23,13:00,48465.40
03/15/23,14:00,48465.21
03/15/23,15:00,48465.50
03/15/23,16:00,48465.68
03/15/23,17:00,48464.97
03/15/23,18:00,48464.80
03/15/23,19:00,48464.65
03/15/23,20:00,48464.54
03/15/23,21:00,48464.70
03/16/23,08:00,48465.77
03/16/23,09:00,48465.68
03/16/23,10:00,48465.60
03/16/23,11:00,48465.48
03/16/23,12:00,48465.32
03/16/23,13:00,48464.92
03/16/23,14:00,48464.80
03/16/23,15:00,48464.68
03/16/23,16:00,48464.50
03/16/23,17:00,48464.72
03/16/23,18:00,48464.60
03/16/23,19:00,48464.84
03/16/23,20:00,48464.96
03/16/23,21:00,48464.85
03/17/23,08:00,48464.99
03/17/23,09:00,48464.81
03/17/23,10:00,48464.70
03/17/23,11:00,48464.61
03/17/23,12:00,48464.52
03/17/23,13:00,48464.38
03/17/23,14:00,48464.27
03/17/23,15:00,48464.42
03/17/23,16:00,48464.64
03/17/23,17:00,48464.58
03/17/23,18:00,48464.78
03/17/23,19:00,48464.63
03/17/23,20:00,48464.56
03/17/23,21:00,48464.77
03/18/23,08:00,48465.61
03/18/23,09:00,48465.58
03/18/23,10:00,48465.50
03/18/23,11:00,48465.42
03/18/23,12:00,48465.36
03/18/23,13:00,48465.20
03/18/23,14:00,48465.10
03/18/23,15:00,48465.38
03/18/23,16:00,48465.55
03/18/23,17:00,48465.66
03/18/23,18:00,48465.44
03/18/23,19:00,48465.72
03/18/23,20:00,48465.68
03/18/23,21:00,48465.50
03/19/23,08:00,48465.70
03/19/23,09:00,48465.59
03/19/23,10:00,48465.50
03/19/23,11:00,48465.38
03/19/23,12:00,48465.31
03/19/23,13:00,48465.24
03/19/23,14:00,48465.12
03/19/23,15:00,48465.33
03/19/23,16:00,48465.48
03/19/23,17:00,48465.60
03/19/23,18:00,48465.70
03/19/23,19:00,48465.86
03/19/23,20:00,48465.80
03/19/23,21:00,48465.92
03/20/23,08:00,48464.98
03/20/23,09:00,48464.91
03/20/23,10:00,48464.80
03/20/23,11:00,48464.71
03/20/23,12:00,48464.62
03/20/23,13:00,48464.50
03/20/23,14:00,48464.41
03/20/23,15:00,48464.64
03/20/23,16:00,48464.79
03/20/23,17:00,48465.80
03/20/23,18:00,48465.61
03/20/23,19:00,48465.48
03/20/23,20:00,48465.64
03/20/23,21:00,48465.77
03/21/23,08:00,48465.87
03/21/23,09:00,48465.70
03/21/23,10:00,48465.58
03/21/23,11:00,48465.47
03/21/23,12:00,48465.28
03/21/23,13:00,48465.14
03/21/23,14:00,48465.34
03/21/23,15:00,48465.17
03/21/23,16:00,48465.40
03/21/23,17:00,48465.78
03/21/23,18:00,48465.86
03/21/23,19:00,48465.79
03/21/23,20:00,48465.76
03/21/23,21:00,48465.65
03/22/23,08:00,48466.72
03/22/23,09:00,48466.68
03/22/23,10:00,48466.60
03/22/23,11:00,48466.51
03/22/23,12:00,48466.40
03/22/23,13:00,48466.30
03/22/23,14:00,48466.22
03/22/23,15:00,48466.12
03/22/23,16:00,48466.36
03/22/23,17:00,48466.50
03/22/23,18:00,48466.61
03/22/23,19:00,48466.70
03/22/23,20:00,48466.60
03/22/23,21:00,48466.82
03/23/23,08:00,48465.55
03/23/23,09:00,48465.48
03/23/23,10:00,48465.57
03/23/23,11:00,48465.50
03/23/23,12:00,48465.37
03/23/23,13:00,48465.26
03/23/23,14:00,48465.18
03/23/23,15:00,48465.10
03/23/23,16:00,48465.28
03/23/23,17:00,48465.46
03/23/23,18:00,48465.57
03/23/23,19:00,48465.61
03/23/23,20:00,48465.58
03/23/23,21:00,48465.70
03/24/23,08:00,48466.58
03/24/23,09:00,48466.50
03/24/23,10:00,48466.41
03/24/23,11:00,48466.30
03/24/23,12:00,48466.49
03/24/23,13:00,48466.58
03/24/23,14:00,48466.44
03/24/23,15:00,48466.35
03/24/23,16:00,48466.55
03/24/23,17:00,48466.67
03/24/23,18:00,48466.78
03/24/23,19:00,48466.88
03/24/23,20:00,48466.71
03/24/23,21:00,48466.92
03/25/23,08:00,48465.98
03/25/23,09:00,48465.89
03/25/23,10:00,48465.79
03/25/23,11:00,48465.66
03/25/23,12:00,48465.48
03/25/23,13:00,48465.55
03/25/23,14:00,48465.38
03/25/23,15:00,48465.27
03/25/23,16:00,48465.44
03/25/23,17:00,48465.60
03/25/23,18:00,48465.57
03/25/23,19:00,48465.71
03/25/23,20:00,48465.80
03/25/23,21:00,48465.69
03/26/23,08:00,48466.71
03/26/23,09:00,48466.68
03/26/23,10:00,48466.60
03/26/23,11:00,48466.55
03/26/23,12:00,48466.68
03/26/23,13:00,48466.44
03/26/23,14:00,48466.72
03/26/23,15:00,48466.60
03/26/23,16:00,48466.58
03/26/23,17:00,48466.73
03/26/23,18:00,48465.88
03/26/23,19:00,48465.64
03/26/23,20:00,48465.59
03/26/23,21:00,48465.78
03/27/23,08:00,48466.97
03/27/23,09:00,48466.90
03/27/23,10:00,48466.78
03/27/23,11:00,48466.62
03/27/23,12:00,48466.55
03/27/23,13:00,48466.39
03/27/23,14:00,48466.22
03/27/23,15:00,48466.46
03/27/23,16:00,48466.52
03/27/23,17:00,48466.68
03/27/23,18:00,48466.79
03/27/23,19:00,48466.55
03/27/23,20:00,48466.64
03/27/23,21:00,48466.48
03/28/23,08:00,48466.89
03/28/23,09:00,48466.81
03/28/23,10:00,48466.69
03/28/23,11:00,48465.58
03/28/23,12:00,48465.40
03/28/23,13:00,48465.32
03/28/23,14:00,48464.88
03/28/23,15:00,48464.71
03/28/23,16:00,48464.60
03/28/23,17:00,48464.52
03/28/23,18:00,48464.68
03/28/23,19:00,48464.79
03/28/23,20:00,48464.70
03/28/23,21:00,48464.64
03/29/23,08:00,48466.71
03/29/23,09:00,48466.64
03/29/23,10:00,48466.59
03/29/23,11:00,48466.42
03/29/23,12:00,48466.27
03/29/23,13:00,48466.15
03/29/23,14:00,48466.38
03/29/23,15:00,48466.56
03/29/23,16:00,48466.72
03/29/23,17:00,48466.60
03/29/23,18:00,48466.84
03/29/23,19:00,48466.96
03/29/23,20:00,48466.85
03/29/23,21:00,48466.77
03/30/23,08:00,48466.80
03/30/23,09:00,48466.71
03/30/23,10:00,48466.60
03/30/23,11:00,48466.52
03/30/23,12:00,48466.38
03/30/23,13:00,48466.49
03/30/23,14:00,48466.30
03/30/23,15:00,48466.47
03/30/23,16:00,48466.56
03/30/23,17:00,48466.70
03/30/23,18:00,48466.64
03/30/23,19:00,48466.46
03/30/23,20:00,48466.59
03/30/23,21:00,48466.80
03/31/23,08:00,48465.99
03/31/23,09:00,48465.91
03/31/23,10:00,48465.86
03/31/23,11:00,48465.72
03/31/23,12:00,48465.50
03/31/23,13:00,48465.36
03/31/23,14:00,48465.14
03/31/23,15:00,48466.42
03/31/23,16:00,48466.38
03/31/23,17:00,48466.59
03/31/23,18:00,48466.44
03/31/23,19:00,48465.82
03/31/23,20:00,48465.70
03/31/23,21:00,48465.64
04/01/23,08:00,48466.70
04/01/23,09:00,48466.65
04/01/23,10:00,48466.58
04/01/23,11:00,48466.49
04/01/23,12:00,48466.21
04/01/23,13:00,48466.12
04/01/23,14:00,48466.32
04/01/23,15:00,48466.60
04/01/23,16:00,48466.54
04/01/23,17:00,48466.68
04/01/23,18:00,48466.77
04/01/23,19:00,48466.92
04/01/23,20:00,48466.80
04/01/23,21:00,48466.69
04/02/23,08:00,48466.88
04/02/23,09:00,48466.79
04/02/23,10:00,48466.69
04/02/23,11:00,48466.58
04/02/23,12:00,48466.49
04/02/23,13:00,48466.40
04/02/23,14:00,48466.27
04/02/23,15:00,48466.36
04/02/23,16:00,48466.48
04/02/23,17:00,48465.97
04/02/23,18:00,48465.80
04/02/23,19:00,48465.71
04/02/23,20:00,48465.60
04/02/23,21:00,48465.84
04/03/23,08:00,48465.88
04/03/23,09:00,48465.81
04/03/23,10:00,48465.70
04/03/23,11:00,48465.63
04/03/23,12:00,48465.52
04/03/23,13:00,48465.34
04/03/23,14:00,48465.64
04/03/23,15:00,48464.96
04/03/23,16:00,48464.83
04/03/23,17:00,48464.72
04/03/23,18:00,48464.56
04/03/23,19:00,48464.62
04/03/23,20:00,48464.78
04/03/23,21:00,48464.55
04/04/23,08:00,48466.69
04/04/23,09:00,48466.60
04/04/23,10:00,48466.43
04/04/23,11:00,48466.38
04/04/23,12:00,48466.12
04/04/23,13:00,48465.77
04/04/23,14:00,48465.86
04/04/23,15:00,48465.64
04/04/23,16:00,48465.50
04/04/23,17:00,48465.69
04/04/23,18:00,48465.88
04/04/23,19:00,48465.96
04/04/23,20:00,48465.80
04/04/23,21:00,48465.66
04/05/23,08:00,48466.87
04/05/23,09:00,48466.75
04/05/23,10:00,48466.60
04/05/23,11:00,48466.53
04/05/23,12:00,48466.41
04/05/23,13:00,48466.20
04/05/23,14:00,48466.44
04/05/23,15:00,48466.68
04/05/23,16:00,48466.79
04/05/23,17:00,48466.57
04/05/23,18:00,48465.92
04/05/23,19:00,48465.84
04/05/23,20:00,48465.70
04/05/23,21:00,48465.63
04/06/23,08:00,48465.79
04/06/23,09:00,48465.68
04/06/23,10:00,48465.52
04/06/23,11:00,48465.38
04/06/23,12:00,48465.27
04/06/23,13:00,48465.56
04/06/23,14:00,48465.68
04/06/23,15:00,48465.55
04/06/23,16:00,48465.40
04/06/23,17:00,48465.30
04/06/23,18:00,48465.54
04/06/23,19:00,48465.67
04/06/23,20:00,48465.50
04/06/23,21:00,48465.46
04/07/23,08:00,48466.80
04/07/23,09:00,48466.59
04/07/23,10:00,48466.32
04/07/23,11:00,48466.62
04/07/23,12:00,48466.48
04/07/23,13:00,48466.39
04/07/23,14:00,48466.27
04/07/23,15:00,48466.44
04/07/23,16:00,48466.56
04/07/23,17:00,48466.62
04/07/23,18:00,48466.75
04/07/23,19:00,48466.86
04/07/23,20:00,48466.60
04/07/23,21:00,48466.59
04/08/23,08:00,48465.99
04/08/23,09:00,48465.89
04/08/23,10:00,48465.77
04/08/23,11:00,48465.70
04/08/23,12:00,48465.52
04/08/23,13:00,48465.48
04/08/23,14:00,48465.18
04/08/23,15:00,48465.30
04/08/23,16:00,48465.69
04/08/23,17:00,48465.55
04/08/23,18:00,48465.44
04/08/23,19:00,48465.64
04/08/23,20:00,48465.72
04/08/23,21:00,48465.86
04/09/23,08:00,48466.90
04/09/23,09:00,48466.80
04/09/23,10:00,48466.61
04/09/23,11:00,48466.49
04/09/23,12:00,48466.38
04/09/23,13:00,48466.14
04/09/23,14:00,48465.69
04/09/23,15:00,48465.60
04/09/23,16:00,48465.48
04/09/23,17:00,48465.30
04/09/23,18:00,48465.59
04/09/23,19:00,48465.71
04/09/23,20:00,48465.60
04/09/23,21:00,48465.85
04/10/23,08:00,48465.87
04/10/23,09:00,48465.74
04/10/23,10:00,48465.55
04/10/23,11:00,48465.32
04/10/23,12:00,48465.18
04/10/23,13:00,48465.10
04/10/23,14:00,48465.38
04/10/23,15:00,48465.59
04/10/23,16:00,48465.77
04/10/23,17:00,48465.42
04/10/23,18:00,48465.66
04/10/23,19:00,48465.56
04/10/23,20:00,48465.80
04/10/23,21:00,48465.95
04/11/23,08:00,48466.77
04/11/23,09:00,48466.60
04/11/23,10:00,48466.48
04/11/23,11:00,48466.40
04/11/23,12:00,48466.56
04/11/23,13:00,48466.30
04/11/23,14:00,48466.14
04/11/23,15:00,48466.49
04/11/23,16:00,48466.65
04/11/23,17:00,48466.77
04/11/23,18:00,48466.84
04/11/23,19:00,48466.69
04/11/23,20:00,48466.72
04/11/23,21:00,48466.81
04/12/23,08:00,48465.77
04/12/23,09:00,48465.70
04/12/23,10:00,48465.52
04/12/23,11:00,48465.36
04/12/23,12:00,48465.29
04/12/23,13:00,48465.17
04/12/23,14:00,48465.42
04/12/23,15:00,48465.60
04/12/23,16:00,48465.85
04/12/23,17:00,48465.97
04/12/23,18:00,48465.70
04/12/23,19:00,48465.46
04/12/23,20:00,48465.59
04/12/23,21:00,48465.67
04/13/23,08:00,48466.97
04/13/23,09:00,48466.89
04/13/23,10:00,48466.80
04/13/23,11:00,48466.69
04/13/23,12:00,48466.60
04/13/23,13:00,48466.42
04/13/23,14:00,48466.37
04/13/23,15:00,48466.30
04/13/23,16:00,48466.48
04/13/23,17:00,48466.59
04/13/23,18:00,48466.68
04/13/23,19:00,48466.79
04/13/23,20:00,48466.60
04/13/23,21:00,48466.82
04/14/23,08:00,48465.90
04/14/23,09:00,48465.79
04/14/23,10:00,48465.65
04/14/23,11:00,48465.50
04/14/23,12:00,48465.40
04/14/23,13:00,48465.27
04/14/23,14:00,48464.80
04/14/23,15:00,48464.81
04/14/23,16:00,48464.60
04/14/23,17:00,48464.48
04/14/23,18:00,48464.70
04/14/23,19:00,48464.65
04/14/23,20:00,48464.54
04/14/23,21:00,48464.78
04/15/23,08:00,48465.61
04/15/23,09:00,48465.57
04/15/23,10:00,48465.52
04/15/23,11:00,48465.47
04/15/23,12:00,48465.36
04/15/23,13:00,48465.30
04/15/23,14:00,48465.14
04/15/23,15:00,48465.38
04/15/23,16:00,48465.57
04/15/23,17:00,48465.69
04/15/23,18:00,48465.80
04/15/23,19:00,48464.98
04/15/23,20:00,48464.82
04/15/23,21:00,48464.61
04/16/23,08:00,48464.90
04/16/23,09:00,48464.80
04/16/23,10:00,48464.65
04/16/23,11:00,48464.59
04/16/23,12:00,48464.42
04/16/23,13:00,48464.54
04/16/23,14:00,48464.66
04/16/23,15:00,48464.60
04/16/23,16:00,48464.48
04/16/23,17:00,48464.57
04/16/23,18:00,48464.70
04/16/23,19:00,48464.62
04/16/23,20:00,48464.59
04/16/23,21:00,48464.73
04/17/23,08:00,48465.82
04/17/23,09:00,48465.69
04/17/23,10:00,48465.54
04/17/23,11:00,48465.39
04/17/23,12:00,48465.22
04/17/23,13:00,48465.10
04/17/23,14:00,48465.30
04/17/23,15:00,48465.57
04/17/23,16:00,48465.55
04/17/23,17:00,48465.40
04/17/23,18:00,48465.32
04/17/23,19:00,48465.58
04/17/23,20:00,48465.61
04/17/23,21:00,48465.80
04/18/23,08:00,48466.81
04/18/23,09:00,48466.73
04/18/23,10:00,48466.60
04/18/23,11:00,48466.48
04/18/23,12:00,48466.39
04/18/23,13:00,48466.32
04/18/23,14:00,48466.11
04/18/23,15:00,48466.35
04/18/23,16:00,48466.60
04/18/23,17:00,48466.79
04/18/23,18:00,48466.68
04/18/23,19:00,48466.85
04/18/23,20:00,48466.77
04/18/23,21:00,48466.95
04/19/23,08:00,48465.97
04/19/23,09:00,48465.79
04/19/23,10:00,48465.80
04/19/23,11:00,48465.65
04/19/23,12:00,48465.58
04/19/23,13:00,48465.44
04/19/23,14:00,48465.32
04/19/23,15:00,48465.56
04/19/23,16:00,48465.75
04/19/23,17:00,48465.82
04/19/23,18:00,48465.70
04/19/23,19:00,48465.61
04/19/23,20:00,48465.85
04/19/23,21:00,48465.74
04/20/23,08:00,48464.98
04/20/23,09:00,48464.90
04/20/23,10:00,48464.69
04/20/23,11:00,48464.50
04/20/23,12:00,48464.42
04/20/23,13:00,48464.26
04/20/23,14:00,48464.12
04/20/23,15:00,48464.38
04/20/23,16:00,48464.54
04/20/23,17:00,48465.61
04/20/23,18:00,48465.48
04/20/23,19:00,48465.32
04/20/23,20:00,48465.56
04/20/23,21:00,48465.64
04/21/23,08:00,48464.88
04/21/23,09:00,48464.80
04/21/23,10:00,48464.59
04/21/23,11:00,48464.32
04/21/23,12:00,48465.16
04/21/23,13:00,48464.38
04/21/23,14:00,48464.56
04/21/23,15:00,48464.68
04/21/23,16:00,48464.75
04/21/23,17:00,48464.44
04/21/23,18:00,48464.60
04/21/23,19:00,48464.79
04/21/23,20:00,48464.86
04/21/23,21:00,48464.66
04/22/23,08:00,48465.90
04/22/23,09:00,48465.82
04/22/23,10:00,48465.64
04/22/23,11:00,48465.50
04/22/23,12:00,48465.36
04/22/23,13:00,48465.27
04/22/23,14:00,48466.59
04/22/23,15:00,48466.50
04/22/23,16:00,48466.30
04/22/23,17:00,48466.20
04/22/23,18:00,48466.46
04/22/23,19:00,48466.65
04/22/23,20:00,48466.79
04/22/23,21:00,48465.86
04/23/23,08:00,48466.70
04/23/23,09:00,48466.61
04/23/23,10:00,48466.52
04/23/23,11:00,48466.40
04/23/23,12:00,48466.26
04/23/23,13:00,48466.38
04/23/23,14:00,48466.57
04/23/23,15:00,48466.40
04/23/23,16:00,48466.62
04/23/23,17:00,48466.79
04/23/23,18:00,48466.88
04/23/23,19:00,48466.59
04/23/23,20:00,48466.96
04/23/23,21:00,48466.68
04/24/23,08:00,48465.79
04/24/23,09:00,48465.62
04/24/23,10:00,48465.47
04/24/23,11:00,48465.30
04/24/23,12:00,48464.78
04/24/23,13:00,48464.70
04/24/23,14:00,48464.60
04/24/23,15:00,48464.38
04/24/23,16:00,48464.55
04/24/23,17:00,48464.68
04/24/23,18:00,48464.71
04/24/23,19:00,48464.86
04/24/23,20:00,48464.70
04/24/23,21:00,48464.90
04/25/23,08:00,48464.92
04/25/23,09:00,48464.82
04/25/23,10:00,48464.76
04/25/23,11:00,48464.70
04/25/23,12:00,48464.60
04/25/23,13:00,48464.52
04/25/23,14:00,48464.48
04/25/23,15:00,48464.40
04/25/23,16:00,48464.60
04/25/23,17:00,48464.77
04/25/23,18:00,48464.81
04/25/23,19:00,48464.68
04/25/23,20:00,48464.92
04/25/23,21:00,48464.78
04/26/23,08:00,48465.88
04/26/23,09:00,48465.79
04/26/23,10:00,48465.65
04/26/23,11:00,48465.59
04/26/23,12:00,48465.38
04/26/23,13:00,48465.14
04/26/23,14:00,48465.32
04/26/23,15:00,48465.57
04/26/23,16:00,48464.88
04/26/23,17:00,48464.80
04/26/23,18:00,48464.63
04/26/23,19:00,48464.57
04/26/23,20:00,48464.77
04/26/23,21:00,48464.60
04/27/23,08:00,48464.77
04/27/23,09:00,48464.70
04/27/23,10:00,48464.52
04/27/23,11:00,48464.35
04/27/23,12:00,48464.56
04/27/23,13:00,48464.23
04/27/23,14:00,48464.54
04/27/23,15:00,48464.75
04/27/23,16:00,48464.66
04/27/23,17:00,48464.59
04/27/23,18:00,48464.78
04/27/23,19:00,48464.55
04/27/23,20:00,48464.64
04/27/23,21:00,48464.80
04/28/23,08:00,48465.97
04/28/23,09:00,48465.86
04/28/23,10:00,48465.62
04/28/23,11:00,48465.49
04/28/23,12:00,48465.32
04/28/23,13:00,48465.45
04/28/23,14:00,48465.68
04/28/23,15:00,48465.82
04/28/23,16:00,48465.70
04/28/23,17:00,48465.60
04/28/23,18:00,48465.80
04/28/23,19:00,48465.57
04/28/23,20:00,48465.44
04/28/23,21:00,48465.78
04/29/23,08:00,48464.99
04/29/23,09:00,48464.90
04/29/23,10:00,48464.80
04/29/23,11:00,48464.67
04/29/23,12:00,48464.60
04/29/23,13:00,48464.51
04/29/23,14:00,48464.40
04/29/23,15:00,48464.64
04/29/23,16:00,48464.80
04/29/23,17:00,48464.72
04/29/23,18:00,48464.69
04/29/23,19:00,48464.83
04/29/23,20:00,48464.70
04/29/23,21:00,48464.66
04/30/23,08:00,48465.88
04/30/23,09:00,48465.81
04/30/23,10:00,48465.69
04/30/23,11:00,48465.57
04/30/23,12:00,48465.50
04/30/23,13:00,48465.38
04/30/23,14:00,48465.22
04/30/23,15:00,48465.44
04/30/23,16:00,48465.59
04/30/23,17:00,48464.79
04/30/23,18:00,48464.70
04/30/23,19:00,48464.62
04/30/23,20:00,48464.59
04/30/23,21:00,48464.75
05/01/23,08:00,48464.82
05/01/23,09:00,48464.78
05/01/23,10:00,48464.70
05/01/23,11:00,48464.64
05/01/23,12:00,48464.40
05/01/23,13:00,48464.29
05/01/23,14:00,48464.39
05/01/23,15:00,48464.58
05/01/23,16:00,48464.67
05/01/23,17:00,48464.51
05/01/23,18:00,48464.80
05/01/23,19:00,48464.72
05/01/23,20:00,48464.86
05/01/23,21:00,48464.55
05/02/23,08:00,48465.81
05/02/23,09:00,48465.70
05/02/23,10:00,48465.54
05/02/23,11:00,48465.39
05/02/23,12:00,48465.27
05/02/23,13:00,48465.15
05/02/23,14:00,48465.37
05/02/23,15:00,48465.16
05/02/23,16:00,48465.42
05/02/23,17:00,48465.59
05/02/23,18:00,48465.72
05/02/23,19:00,48465.60
05/02/23,20:00,48465.82
05/02/23,21:00,48465.98
05/03/23,08:00,48464.93
05/03/23,09:00,48464.89
05/03/23,10:00,48464.80
05/03/23,11:00,48464.62
05/03/23,12:00,48464.48
05/03/23,13:00,48464.30
05/03/23,14:00,48464.59
05/03/23,15:00,48464.74
05/03/23,16:00,48464.86
05/03/23,17:00,48464.69
05/03/23,18:00,48464.85
05/03/23,19:00,48464.70
05/03/23,20:00,48464.64
05/03/23,21:00,48464.79
05/04/23,08:00,48464.77
05/04/23,09:00,48464.70
05/04/23,10:00,48464.64
05/04/23,11:00,48464.57
05/04/23,12:00,48464.32
05/04/23,13:00,48464.20
05/04/23,14:00,48464.48
05/04/23,15:00,48464.62
05/04/23,16:00,48464.79
05/04/23,17:00,48464.89
05/04/23,18:00,48464.99
05/04/23,19:00,48464.66
05/04/23,20:00,48464.52
05/04/23,21:00,48464.80
05/05/23,08:00,48465.74
05/05/23,09:00,48465.69
05/05/23,10:00,48465.50
05/05/23,11:00,48465.42
05/05/23,12:00,48465.28
05/05/23,13:00,48465.36
05/05/23,14:00,48465.15
05/05/23,15:00,48465.48
05/05/23,16:00,48465.64
05/05/23,17:00,48465.90
05/05/23,18:00,48465.80
05/05/23,19:00,48465.70
05/05/23,20:00,48465.60
05/05/23,21:00,48465.78
05/06/23,08:00,48465.83
05/06/23,09:00,48465.79
05/06/23,10:00,48465.68
05/06/23,11:00,48465.60
05/06/23,12:00,48465.51
05/06/23,13:00,48465.44
05/06/23,14:00,48465.33
05/06/23,15:00,48465.56
05/06/23,16:00,48465.70
05/06/23,17:00,48465.66
05/06/23,18:00,48465.52
05/06/23,19:00,48465.38
05/06/23,20:00,48465.46
05/06/23,21:00,48465.64
05/07/23,08:00,48466.61
05/07/23,09:00,48466.58
05/07/23,10:00,48466.52
05/07/23,11:00,48466.39
05/07/23,12:00,48466.30
05/07/23,13:00,48466.22
05/07/23,14:00,48466.40
05/07/23,15:00,48466.62
05/07/23,16:00,48466.58
05/07/23,17:00,48466.71
05/07/23,18:00,48466.82
05/07/23,19:00,48466.96
05/07/23,20:00,48466.74
05/07/23,21:00,48466.85
05/08/23,08:00,48465.88
05/08/23,09:00,48465.80
05/08/23,10:00,48465.66
05/08/23,11:00,48465.59
05/08/23,12:00,48465.42
05/08/23,13:00,48465.36
05/08/23,14:00,48465.30
05/08/23,15:00,48465.18
05/08/23,16:00,48465.38
05/08/23,17:00,48465.59
05/08/23,18:00,48465.70
05/08/23,19:00,48465.64
05/08/23,20:00,48465.32
05/08/23,21:00,48465.58
05/09/23,08:00,48465.89
05/09/23,09:00,48464.78
05/09/23,10:00,48464.70
05/09/23,11:00,48464.58
05/09/23,12:00,48464.41
05/09/23,13:00,48464.30
05/09/23,14:00,48464.16
05/09/23,15:00,48464.28
05/09/23,16:00,48464.39
05/09/23,17:00,48464.50
05/09/23,18:00,48464.68
05/09/23,19:00,48464.79
05/09/23,20:00,48464.85
05/09/23,21:00,48464.64
05/10/23,08:00,48465.53
05/10/23,09:00,48465.48
05/10/23,10:00,48465.40
05/10/23,11:00,48465.30
05/10/23,12:00,48465.24
05/10/23,13:00,48464.81
05/10/23,14:00,48464.70
05/10/23,15:00,48464.62
05/10/23,16:00,48464.50
05/10/23,17:00,48464.38
05/10/23,18:00,48464.49
05/10/23,19:00,48464.62
05/10/23,20:00,48464.75
05/10/23,21:00,48464.69
05/11/23,08:00,48465.66
05/11/23,09:00,48465.60
05/11/23,10:00,48465.51
05/11/23,11:00,48465.44
05/11/23,12:00,48465.36
05/11/23,13:00,48465.17
05/11/23,14:00,48465.38
05/11/23,15:00,48465.55
05/11/23,16:00,48464.89
05/11/23,17:00,48464.77
05/11/23,18:00,48464.60
05/11/23,19:00,48464.82
05/11/23,20:00,48464.59
05/11/23,21:00,48464.70
05/12/23,08:00,48464.98
05/12/23,09:00,48464.90
05/12/23,10:00,48464.79
05/12/23,11:00,48464.64
05/12/23,12:00,48464.55
05/12/23,13:00,48464.33
05/12/23,14:00,48464.20
05/12/23,15:00,48464.45
05/12/23,16:00,48464.56
05/12/23,17:00,48464.68
05/12/23,18:00,48464.79
05/12/23,19:00,48464.54
05/12/23,20:00,48464.67
05/12/23,21:00,48464.85
05/13/23,08:00,48465.71
05/13/23,09:00,48465.68
05/13/23,10:00,48465.60
05/13/23,11:00,48465.50
05/13/23,12:00,48465.40
05/13/23,13:00,48465.29
05/13/23,14:00,48465.48
05/13/23,15:00,48464.81
05/13/23,16:00,48464.70
05/13/23,17:00,48464.53
05/13/23,18:00,48464.68
05/13/23,19:00,48464.75
05/13/23,20:00,48464.80
05/13/23,21:00,48464.59
05/14/23,08:00,48464.72
05/14/23,09:00,48464.65
