date,hour,value
04/30/22,16:00,49019
04/30/22,17:00,49025
05/01/22,09:00,49007
05/01/22,10:00,49004
05/01/22,11:00,49001
05/01/22,12:00,49003
05/01/22,13:00,49007
05/01/22,14:00,49014
05/01/22,15:00,49020
05/01/22,16:00,49025
05/01/22,17:00,49026
05/02/22,09:00,49011
05/02/22,10:00,49007
05/02/22,11:00,49012
05/02/22,12:00,49009
05/02/22,13:00,49011
05/02/22,14:00,49015
05/02/22,15:00,49018
05/02/22,16:00,49022
05/02/22,17:00,49023
05/03/22,09:00,49027
05/03/22,10:00,49019
05/03/22,11:00,49007
05/03/22,12:00,49002
05/03/22,13:00,49003
05/03/22,14:00,49003
05/03/22,15:00,49014
05/03/22,16:00,49012
05/03/22,17:00,49014
05/04/22,09:00,49024
05/04/22,10:00,49021
05/04/22,11:00,49012
05/04/22,12:00,49012
05/04/22,13:00,49015
05/04/22,14:00,49022
05/04/22,15:00,48957
05/04/22,16:00,49021
05/04/22,17:00,49019
05/05/22,09:00,49013
05/05/22,10:00,49006
05/05/22,11:00,49007
05/05/22,12:00,49004
05/05/22,13:00,49002
05/05/22,14:00,49008
05/05/22,15:00,49011
05/05/22,16:00,49015
05/05/22,17:00,49017
05/06/22,09:00,49011
05/06/22,10:00,49013
05/06/22,11:00,49009
05/06/22,12:00,49005
05/06/22,13:00,49002
05/06/22,14:00,49008
05/06/22,15:00,49019
05/06/22,16:00,49025
05/06/22,17:00,49029
05/07/22,09:00,49009
05/07/22,10:00,49004
05/07/22,11:00,48999
05/07/22,12:00,48996
05/07/22,13:00,49004
05/07/22,14:00,49011
05/07/22,15:00,49015
05/07/22,16:00,49023
05/07/22,17:00,49022
05/08/22,09:00,49013
05/08/22,10:00,49007
05/08/22,11:00,49005
05/08/22,12:00,49008
05/08/22,13:00,49011
05/08/22,14:00,49010
05/08/22,15:00,49014
05/08/22,16:00,49017
05/08/22,17:00,49023
05/09/22,09:00,49004
05/09/22,10:00,49007
05/09/22,11:00,48995
05/09/22,12:00,48998
05/09/22,13:00,49003
05/09/22,14:00,49008
05/09/22,15:00,49014
05/09/22,16:00,49012
05/09/22,17:00,49011
05/10/22,09:00,49017
05/10/22,10:00,49014
05/10/22,11:00,49009
05/10/22,12:00,49005
05/10/22,13:00,49011
05/10/22,14:00,49006
05/10/22,15:00,49023
05/10/22,16:00,49026
05/10/22,17:00,49023
05/11/22,09:00,49015
05/11/22,10:00,49012
05/11/22,11:00,49010
05/11/22,12:00,49013
05/11/22,13:00,49015
05/11/22,14:00,49018
05/11/22,15:00,49022
05/11/22,16:00,49024
05/11/22,17:00,49021
05/12/22,09:00,49024
05/12/22,10:00,49010
05/12/22,11:00,49010
05/12/22,12:00,49013
05/12/22,13:00,49020
05/12/22,14:00,49022
05/12/22,15:00,49020
05/12/22,16:00,49024
05/12/22,17:00,49023
05/13/22,09:00,49012
05/13/22,10:00,49008
05/13/22,11:00,49010
05/13/22,12:00,48992
05/13/22,13:00,48996
05/13/22,14:00,48990
05/13/22,15:00,48997
05/13/22,16:00,49003
05/13/22,17:00,49007
05/14/22,09:00,49014
05/14/22,10:00,49011
05/14/22,11:00,49007
05/14/22,12:00,49012
05/14/22,13:00,49015
05/14/22,14:00,49021
05/14/22,15:00,49027
05/14/22,16:00,49034
05/14/22,17:00,49028
05/15/22,09:00,49015
05/15/22,10:00,49010
05/15/22,11:00,49011
05/15/22,12:00,49008
05/15/22,13:00,49005
05/15/22,14:00,49011
05/15/22,15:00,49016
05/15/22,16:00,49020
05/15/22,17:00,49023
05/16/22,09:00,49019
05/16/22,10:00,49015
05/16/22,11:00,49012
05/16/22,12:00,49010
05/16/22,13:00,49008
05/16/22,14:00,49013
05/16/22,15:00,49017
05/16/22,16:00,49026
05/16/22,17:00,49030
05/17/22,09:00,49025
05/17/22,10:00,49023
05/17/22,11:00,49013
05/17/22,12:00,49014
05/17/22,13:00,49015
05/17/22,14:00,49012
05/17/22,15:00,49011
05/17/22,16:00,49021
05/17/22,17:00,49027
05/18/22,09:00,49026
05/18/22,10:00,49022
05/18/22,11:00,49018
05/18/22,12:00,49015
05/18/22,13:00,49010
05/18/22,14:00,49017
05/18/22,15:00,49028
05/18/22,16:00,49026
05/18/22,17:00,49029
05/19/22,09:00,49035
05/19/22,10:00,49025
05/19/22,11:00,49019
05/19/22,12:00,49010
05/19/22,13:00,49007
05/19/22,14:00,49018
05/19/22,15:00,49020
05/19/22,16:00,49024
05/19/22,17:00,49022
05/20/22,09:00,49033
05/20/22,10:00,49026
05/20/22,11:00,49022
05/20/22,12:00,49019
05/20/22,13:00,49015
05/20/22,14:00,49011
05/20/22,15:00,49013
05/20/22,16:00,49017
05/20/22,17:00,49019
05/21/22,09:00,49012
05/21/22,10:00,49009
05/21/22,11:00,49011
05/21/22,12:00,49006
05/21/22,13:00,49002
05/21/22,14:00,49007
05/21/22,15:00,49010
05/21/22,16:00,49015
05/21/22,17:00,49018
05/22/22,09:00,49017
05/22/22,10:00,49009
05/22/22,11:00,49004
05/22/22,12:00,49001
05/22/22,13:00,49002
05/22/22,14:00,49012
05/22/22,15:00,49018
05/22/22,16:00,49021
05/22/22,17:00,49022
05/23/22,09:00,49015
05/23/22,10:00,49008
05/23/22,11:00,49002
05/23/22,12:00,49005
05/23/22,13:00,49009
05/23/22,14:00,49018
05/23/22,15:00,49026
05/23/22,16:00,49026
05/23/22,17:00,49021
05/24/22,09:00,49036
05/24/22,10:00,49028
05/24/22,11:00,49021
05/24/22,12:00,49016
05/24/22,13:00,49011
05/24/22,14:00,49008
05/24/22,15:00,49017
05/24/22,16:00,49021
05/24/22,17:00,49025
05/25/22,09:00,49013
05/25/22,10:00,49015
05/25/22,11:00,49014
05/25/22,12:00,49015
05/25/22,13:00,49012
05/25/22,14:00,49018
05/25/22,15:00,49025
05/25/22,16:00,49023
05/25/22,17:00,49020
05/26/22,09:00,49023
05/26/22,10:00,49017
05/26/22,11:00,49010
05/26/22,12:00,49008
05/26/22,13:00,49017
05/26/22,14:00,49026
05/26/22,15:00,49031
05/26/22,16:00,49035
05/26/22,17:00,49032
05/27/22,09:00,49033
05/27/22,10:00,49028
05/27/22,11:00,49025
05/27/22,12:00,49021
05/27/22,13:00,49016
05/27/22,14:00,49023
05/27/22,15:00,49029
05/27/22,16:00,49031
05/27/22,17:00,49034
05/28/22,09:00,49005
05/28/22,10:00,49001
05/28/22,11:00,49003
05/28/22,12:00,48999
05/28/22,13:00,48997
05/28/22,14:00,49003
05/28/22,15:00,49009
05/28/22,16:00,49012
05/28/22,17:00,49016
05/29/22,09:00,49002
05/29/22,10:00,48996
05/29/22,11:00,48998
05/29/22,12:00,49002
05/29/22,13:00,49005
05/29/22,14:00,49008
05/29/22,15:00,49011
05/29/22,16:00,49013
05/29/22,17:00,49016
05/30/22,09:00,49008
05/30/22,10:00,49004
05/30/22,11:00,49005
05/30/22,12:00,49008
05/30/22,13:00,49011
05/30/22,14:00,49017
05/30/22,15:00,49021
05/30/22,16:00,49024
05/30/22,17:00,49028
05/31/22,09:00,49038
05/31/22,10:00,49026
05/31/22,11:00,49018
05/31/22,12:00,49013
05/31/22,13:00,49003
05/31/22,14:00,49005
05/31/22,15:00,49008
05/31/22,16:00,49011
05/31/22,17:00,49014
06/01/22,09:00,49017
06/01/22,10:00,49014
06/01/22,11:00,49008
06/01/22,12:00,49011
06/01/22,13:00,49013
06/01/22,14:00,49017
06/01/22,15:00,49023
06/01/22,16:00,49029
06/01/22,17:00,49028
06/02/22,09:00,49021
06/02/22,10:00,49018
06/02/22,11:00,49013
06/02/22,12:00,49012
06/02/22,13:00,49018
06/02/22,14:00,49020
06/02/22,15:00,49024
06/02/22,16:00,49023
06/02/22,17:00,49019
06/03/22,09:00,49020
06/03/22,10:00,49011
06/03/22,11:00,49013
06/03/22,12:00,49015
06/03/22,13:00,49013
06/03/22,14:00,49019
06/03/22,15:00,49018
06/03/22,16:00,49024
06/03/22,17:00,49029
06/04/22,09:00,49024
06/04/22,10:00,49018
06/04/22,11:00,49015
06/04/22,12:00,49012
06/04/22,13:00,49023
06/04/22,14:00,49029
06/04/22,15:00,49031
06/04/22,16:00,49033
06/04/22,17:00,49039
06/05/22,09:00,49026
06/05/22,10:00,49020
06/05/22,11:00,49017
06/05/22,12:00,49014
06/05/22,13:00,49017
06/05/22,14:00,49018
06/05/22,15:00,49021
06/05/22,16:00,49027
06/05/22,17:00,49031
06/06/22,09:00,49029
06/06/22,10:00,49025
06/06/22,11:00,49017
06/06/22,12:00,49019
06/06/22,13:00,49021
06/06/22,14:00,49029
06/06/22,15:00,49028
06/06/22,16:00,49033
06/06/22,17:00,49030
06/07/22,09:00,49028
06/07/22,10:00,49021
06/07/22,11:00,49018
06/07/22,12:00,49013
06/07/22,13:00,49017
06/07/22,14:00,49021
06/07/22,15:00,49025
06/07/22,16:00,49021
06/07/22,17:00,49018
06/08/22,09:00,49028
06/08/22,10:00,49024
06/08/22,11:00,49015
06/08/22,12:00,49018
06/08/22,13:00,49021
06/08/22,14:00,49019
06/08/22,15:00,49021
06/08/22,16:00,49023
06/08/22,17:00,49026
06/09/22,09:00,49016
06/09/22,10:00,49013
06/09/22,11:00,49010
06/09/22,12:00,49012
06/09/22,13:00,49010
06/09/22,14:00,49015
06/09/22,15:00,49018
06/09/22,16:00,49021
06/09/22,17:00,49024
06/10/22,09:00,49019
06/10/22,10:00,49018
06/10/22,11:00,49013
06/10/22,12:00,49009
06/10/22,13:00,49007
06/10/22,14:00,49011
06/10/22,15:00,49014
06/10/22,16:00,49020
06/10/22,17:00,49017
06/11/22,09:00,49030
06/11/22,10:00,49025
06/11/22,11:00,49018
06/11/22,12:00,49019
06/11/22,13:00,49021
06/11/22,14:00,49024
06/11/22,15:00,49025
06/11/22,16:00,49028
06/11/22,17:00,49031
06/12/22,09:00,49030
06/12/22,10:00,49027
06/12/22,11:00,49018
06/12/22,12:00,49022
06/12/22,13:00,49027
06/12/22,14:00,49032
06/12/22,15:00,49035
06/12/22,16:00,49028
06/12/22,17:00,49025
06/13/22,09:00,49028
06/13/22,10:00,49025
06/13/22,11:00,49021
06/13/22,12:00,49017
06/13/22,13:00,49015
06/13/22,14:00,49012
06/13/22,15:00,49016
06/13/22,16:00,49018
06/13/22,17:00,49022
06/14/22,09:00,49019
06/14/22,10:00,49014
06/14/22,11:00,49011
06/14/22,12:00,49020
06/14/22,13:00,49024
06/14/22,14:00,49028
06/14/22,15:00,49032
06/14/22,16:00,49025
06/14/22,17:00,49031
06/15/22,09:00,49041
06/15/22,10:00,49033
06/15/22,11:00,49027
06/15/22,12:00,49016
06/15/22,13:00,49003
06/15/22,14:00,49005
06/15/22,15:00,49004
06/15/22,16:00,49019
06/15/22,17:00,49020
06/16/22,09:00,49005
06/16/22,10:00,49001
06/16/22,11:00,48996
06/16/22,12:00,49005
06/16/22,13:00,49011
06/16/22,14:00,49016
06/16/22,15:00,49019
06/16/22,16:00,49024
06/16/22,17:00,49029
06/17/22,09:00,49008
06/17/22,10:00,49003
06/17/22,11:00,49001
06/17/22,12:00,49005
06/17/22,13:00,49009
06/17/22,14:00,49013
06/17/22,15:00,49018
06/17/22,16:00,49024
06/17/22,17:00,49026
06/18/22,09:00,49043
06/18/22,10:00,49038
06/18/22,11:00,49021
06/18/22,12:00,49014
06/18/22,13:00,49006
06/18/22,14:00,49012
06/18/22,15:00,49015
06/18/22,16:00,49025
06/18/22,17:00,49023
06/19/22,09:00,49025
06/19/22,10:00,49021
06/19/22,11:00,49019
06/19/22,12:00,49014
06/19/22,13:00,49010
06/19/22,14:00,49016
06/19/22,15:00,49020
06/19/22,16:00,49024
06/19/22,17:00,49027
06/20/22,09:00,49021
06/20/22,10:00,49017
06/20/22,11:00,49013
06/20/22,12:00,49008
06/20/22,13:00,49008
06/20/22,14:00,49014
06/20/22,15:00,49018
06/20/22,16:00,49026
06/20/22,17:00,49031
06/21/22,09:00,49023
06/21/22,10:00,49018
06/21/22,11:00,49015
06/21/22,12:00,49011
06/21/22,13:00,49008
06/21/22,14:00,49013
06/21/22,15:00,49017
06/21/22,16:00,49023
06/21/22,17:00,49027
06/22/22,09:00,49025
06/22/22,10:00,49020
06/22/22,11:00,49018
06/22/22,12:00,49011
06/22/22,13:00,49013
06/22/22,14:00,49014
06/22/22,15:00,49017
06/22/22,16:00,49023
06/22/22,17:00,49029
06/23/22,09:00,49040
06/23/22,10:00,49028
06/23/22,11:00,49021
06/23/22,12:00,49014
06/23/22,13:00,49003
06/23/22,14:00,49013
06/23/22,15:00,49023
06/23/22,16:00,49024
06/23/22,17:00,49027
06/24/22,09:00,49018
06/24/22,10:00,49012
06/24/22,11:00,49015
06/24/22,12:00,49016
06/24/22,13:00,49018
06/24/22,14:00,49021
06/24/22,15:00,49025
06/24/22,16:00,49023
06/24/22,17:00,49023
06/25/22,09:00,49021
06/25/22,10:00,49018
06/25/22,11:00,49018
06/25/22,12:00,49015
06/25/22,13:00,49016
06/25/22,14:00,49018
06/25/22,15:00,49021
06/25/22,16:00,49025
06/25/22,17:00,49023
06/26/22,09:00,49021
06/26/22,10:00,49019
06/26/22,11:00,49011
06/26/22,12:00,49009
06/26/22,13:00,49013
06/26/22,14:00,49015
06/26/22,15:00,49019
06/26/22,16:00,49017
06/26/22,17:00,49048
06/27/22,09:00,49021
06/27/22,10:00,49017
06/27/22,11:00,49014
06/27/22,12:00,49010
06/27/22,13:00,49008
06/27/22,14:00,49015
06/27/22,15:00,49018
06/27/22,16:00,49023
06/27/22,17:00,49028
06/28/22,09:00,49015
06/28/22,10:00,49010
06/28/22,11:00,49004
06/28/22,12:00,49005
06/28/22,13:00,49015
06/28/22,14:00,49021
06/28/22,15:00,49025
06/28/22,16:00,49026
06/28/22,17:00,49023
06/29/22,09:00,49030
06/29/22,10:00,49026
06/29/22,11:00,49021
06/29/22,12:00,49017
06/29/22,13:00,49015
06/29/22,14:00,49023
06/29/22,15:00,49028
06/29/22,16:00,49028
06/29/22,17:00,49026
06/30/22,09:00,49032
06/30/22,10:00,49025
06/30/22,11:00,49017
06/30/22,12:00,49011
06/30/22,13:00,49005
06/30/22,14:00,49008
06/30/22,15:00,49013
06/30/22,16:00,49017
06/30/22,17:00,49021
07/01/22,09:00,49030
07/01/22,10:00,49023
07/01/22,11:00,49019
07/01/22,12:00,49016
07/01/22,13:00,49010
07/01/22,14:00,49014
07/01/22,15:00,49017
07/01/22,16:00,49025
07/01/22,17:00,49032
07/02/22,09:00,49017
07/02/22,10:00,49010
07/02/22,11:00,48996
07/02/22,12:00,48991
07/02/22,13:00,48987
07/02/22,14:00,48993
07/02/22,15:00,49004
07/02/22,16:00,49013
07/02/22,17:00,49015
07/03/22,09:00,49022
07/03/22,10:00,49018
07/03/22,11:00,49016
07/03/22,12:00,49012
07/03/22,13:00,49015
07/03/22,14:00,49019
07/03/22,15:00,49021
07/03/22,16:00,49023
07/03/22,17:00,49029
07/04/22,09:00,49025
07/04/22,10:00,49020
07/04/22,11:00,49017
07/04/22,12:00,49014
07/04/22,13:00,49011
07/04/22,14:00,49007
07/04/22,15:00,49013
07/04/22,16:00,49019
07/04/22,17:00,49023
07/05/22,09:00,49030
07/05/22,10:00,49027
07/05/22,11:00,49018
07/05/22,12:00,49014
07/05/22,13:00,49011
07/05/22,14:00,49015
07/05/22,15:00,49018
07/05/22,16:00,49022
07/05/22,17:00,49026
07/06/22,09:00,49034
07/06/22,10:00,49031
07/06/22,11:00,49020
07/06/22,12:00,49014
07/06/22,13:00,49009
07/06/22,14:00,49016
07/06/22,15:00,49019
07/06/22,16:00,49023
07/06/22,17:00,49029
07/07/22,09:00,48998
07/07/22,10:00,49011
07/07/22,11:00,49018
07/07/22,12:00,49013
07/07/22,13:00,49010
07/07/22,14:00,49006
07/07/22,15:00,49011
07/07/22,16:00,49014
07/07/22,17:00,49021
07/08/22,09:00,49066
07/08/22,10:00,49002
07/08/22,11:00,48998
07/08/22,12:00,48995
07/08/22,13:00,49003
07/08/22,14:00,49008
07/08/22,15:00,49013
07/08/22,16:00,49017
07/08/22,17:00,49024
07/09/22,09:00,49031
07/09/22,10:00,49027
07/09/22,11:00,49023
07/09/22,12:00,49019
07/09/22,13:00,49015
07/09/22,14:00,49023
07/09/22,15:00,49027
07/09/22,16:00,49032
07/09/22,17:00,49037
07/10/22,09:00,49015
07/10/22,10:00,49008
07/10/22,11:00,49002
07/10/22,12:00,49006
07/10/22,13:00,49011
07/10/22,14:00,49018
07/10/22,15:00,49019
07/10/22,16:00,49026
07/10/22,17:00,49031
07/11/22,09:00,49032
07/11/22,10:00,49021
07/11/22,11:00,49017
07/11/22,12:00,49026
07/11/22,13:00,49031
07/11/22,14:00,49028
07/11/22,15:00,49033
07/11/22,16:00,49035
07/11/22,17:00,49037
07/12/22,09:00,49030
07/12/22,10:00,49020
07/12/22,11:00,49023
07/12/22,12:00,49010
07/12/22,13:00,49005
07/12/22,14:00,49014
07/12/22,15:00,49027
07/12/22,16:00,49030
07/12/22,17:00,49024
07/13/22,09:00,49020
07/13/22,10:00,49015
07/13/22,11:00,49012
07/13/22,12:00,49009
07/13/22,13:00,49015
07/13/22,14:00,49017
07/13/22,15:00,49021
07/13/22,16:00,49019
07/13/22,17:00,49026
07/14/22,09:00,49025
07/14/22,10:00,49021
07/14/22,11:00,49018
07/14/22,12:00,49023
07/14/22,13:00,49028
07/14/22,14:00,49034
07/14/22,15:00,49036
07/14/22,16:00,49039
07/14/22,17:00,49042
07/15/22,09:00,49019
07/15/22,10:00,49016
07/15/22,11:00,49012
07/15/22,12:00,49004
07/15/22,13:00,49007
07/15/22,14:00,49005
07/15/22,15:00,49011
07/15/22,16:00,49014
07/15/22,17:00,49023
07/16/22,09:00,49020
07/16/22,10:00,49018
07/16/22,11:00,49012
07/16/22,12:00,49016
07/16/22,13:00,49019
07/16/22,14:00,49023
07/16/22,15:00,49026
07/16/22,16:00,49029
07/16/22,17:00,49033
07/17/22,09:00,49015
07/17/22,10:00,49012
07/17/22,11:00,49009
07/17/22,12:00,49013
07/17/22,13:00,49017
07/17/22,14:00,49020
07/17/22,15:00,49026
07/17/22,16:00,49032
07/17/22,17:00,49035
07/18/22,09:00,49018
07/18/22,10:00,49014
07/18/22,11:00,49011
07/18/22,12:00,49008
07/18/22,13:00,49013
07/18/22,14:00,49018
07/18/22,15:00,49024
07/18/22,16:00,49027
07/18/22,17:00,49033
07/19/22,09:00,49026
07/19/22,10:00,49015
07/19/22,11:00,49011
07/19/22,12:00,49010
07/19/22,13:00,49015
07/19/22,14:00,49011
07/19/22,15:00,49014
07/19/22,16:00,49019
07/19/22,17:00,49010
07/20/22,09:00,49022
07/20/22,10:00,49024
07/20/22,11:00,49017
07/20/22,12:00,49013
07/20/22,13:00,49017
07/20/22,14:00,49021
07/20/22,15:00,49026
07/20/22,16:00,49028
07/20/22,17:00,49033
07/21/22,09:00,49028
07/21/22,10:00,49022
07/21/22,11:00,49019
07/21/22,12:00,49021
07/21/22,13:00,49023
07/21/22,14:00,49027
07/21/22,15:00,49025
07/21/22,16:00,49022
07/21/22,17:00,49024
07/22/22,09:00,49014
07/22/22,10:00,49007
07/22/22,11:00,49006
07/22/22,12:00,49014
07/22/22,13:00,49017
07/22/22,14:00,49021
07/22/22,15:00,49025
07/22/22,16:00,49028
07/22/22,17:00,49025
07/23/22,09:00,49028
07/23/22,10:00,49025
07/23/22,11:00,49024
07/23/22,12:00,49026
07/23/22,13:00,49023
07/23/22,14:00,49021
07/23/22,15:00,49027
07/23/22,16:00,49032
07/23/22,17:00,49029
07/24/22,09:00,49017
07/24/22,10:00,49015
07/24/22,11:00,49009
07/24/22,12:00,49003
07/24/22,13:00,49011
07/24/22,14:00,49014
07/24/22,15:00,49018
07/24/22,16:00,49021
07/24/22,17:00,49026
07/25/22,09:00,49028
07/25/22,10:00,49023
07/25/22,11:00,49017
07/25/22,12:00,49012
07/25/22,13:00,49014
07/25/22,14:00,49017
07/25/22,15:00,49021
07/25/22,16:00,49023
07/25/22,17:00,49029
07/26/22,09:00,49022
07/26/22,10:00,49013
07/26/22,11:00,49010
07/26/22,12:00,49008
07/26/22,13:00,49009
07/26/22,14:00,49013
07/26/22,15:00,49017
07/26/22,16:00,49023
07/26/22,17:00,49028
07/27/22,09:00,49049
07/27/22,10:00,49044
07/27/22,11:00,49027
07/27/22,12:00,49012
07/27/22,13:00,49029
07/27/22,14:00,49026
07/27/22,15:00,49026
07/27/22,16:00,49034
07/27/22,17:00,49038
07/28/22,09:00,49033
07/28/22,10:00,49026
07/28/22,11:00,49020
07/28/22,12:00,49017
07/28/22,13:00,49024
07/28/22,14:00,49025
07/28/22,15:00,49028
07/28/22,16:00,49033
07/28/22,17:00,49031
07/29/22,09:00,49037
07/29/22,10:00,49029
07/29/22,11:00,49021
07/29/22,12:00,49016
07/29/22,13:00,49014
07/29/22,14:00,49018
07/29/22,15:00,49023
07/29/22,16:00,49027
07/29/22,17:00,49036
07/30/22,09:00,49038
07/30/22,10:00,49033
07/30/22,11:00,49028
07/30/22,12:00,49025
07/30/22,13:00,49021
07/30/22,14:00,49017
07/30/22,15:00,49008
07/30/22,16:00,48996
07/30/22,17:00,49032
07/31/22,09:00,49036
07/31/22,10:00,49030
07/31/22,11:00,49024
07/31/22,12:00,49016
07/31/22,13:00,49008
07/31/22,14:00,48998
07/31/22,15:00,49011
07/31/22,16:00,49023
07/31/22,17:00,49028
08/01/22,09:00,49030
08/01/22,10:00,49023
08/01/22,11:00,49022
08/01/22,12:00,49019
08/01/22,13:00,49023
08/01/22,14:00,49020
08/01/22,15:00,49024
08/01/22,16:00,49028
08/01/22,17:00,49031
08/02/22,09:00,49032
08/02/22,10:00,49027
08/02/22,11:00,49015
08/02/22,12:00,49017
08/02/22,13:00,49013
08/02/22,14:00,49016
08/02/22,15:00,49026
08/02/22,16:00,49033
08/02/22,17:00,49035
08/03/22,09:00,49033
08/03/22,10:00,49025
08/03/22,11:00,49018
08/03/22,12:00,49014
08/03/22,13:00,49011
08/03/22,14:00,49016
08/03/22,15:00,49019
08/03/22,16:00,49025
08/03/22,17:00,49031
08/04/22,09:00,49034
08/04/22,10:00,49028
08/04/22,11:00,49023
08/04/22,12:00,49020
08/04/22,13:00,49027
08/04/22,14:00,49031
08/04/22,15:00,49033
08/04/22,16:00,49030
08/04/22,17:00,49028
08/05/22,09:00,49037
08/05/22,10:00,49031
08/05/22,11:00,49016
08/05/22,12:00,49014
08/05/22,13:00,49010
08/05/22,14:00,49014
08/05/22,15:00,49021
08/05/22,16:00,49027
08/05/22,17:00,49032
08/06/22,09:00,49042
08/06/22,10:00,49036
08/06/22,11:00,49027
08/06/22,12:00,49023
08/06/22,13:00,49019
08/06/22,14:00,49017
08/06/22,15:00,49028
08/06/22,16:00,49033
08/06/22,17:00,49037
08/07/22,09:00,49012
08/07/22,10:00,49009
08/07/22,11:00,49006
08/07/22,12:00,49011
08/07/22,13:00,49018
08/07/22,14:00,49023
08/07/22,15:00,49027
08/07/22,16:00,49029
08/07/22,17:00,49031
08/08/22,09:00,49009
08/08/22,10:00,49006
08/08/22,11:00,49010
08/08/22,12:00,49012
08/08/22,13:00,49018
08/08/22,14:00,49023
08/08/22,15:00,49026
08/08/22,16:00,49030
08/08/22,17:00,49028
08/09/22,09:00,49021
08/09/22,10:00,49018
08/09/22,11:00,49019
08/09/22,12:00,49017
08/09/22,13:00,49013
08/09/22,14:00,49016
08/09/22,15:00,49019
08/09/22,16:00,49023
08/09/22,17:00,49020
08/10/22,09:00,49025
08/10/22,10:00,49022
08/10/22,11:00,49019
08/10/22,12:00,49018
08/10/22,13:00,49020
08/10/22,14:00,49026
08/10/22,15:00,49031
08/10/22,16:00,49031
08/10/22,17:00,49034
08/11/22,09:00,49034
08/11/22,10:00,49024
08/11/22,11:00,49015
08/11/22,12:00,49018
08/11/22,13:00,49027
08/11/22,14:00,49032
08/11/22,15:00,49034
08/11/22,16:00,49037
08/11/22,17:00,49036
08/12/22,09:00,49023
08/12/22,10:00,49020
08/12/22,11:00,49016
08/12/22,12:00,49019
08/12/22,13:00,49023
08/12/22,14:00,49027
08/12/22,15:00,49024
08/12/22,16:00,49031
08/12/22,17:00,49034
08/13/22,09:00,49028
08/13/22,10:00,49031
08/13/22,11:00,49025
08/13/22,12:00,49023
08/13/22,13:00,49020
08/13/22,14:00,49024
08/13/22,15:00,49027
08/13/22,16:00,49031
08/13/22,17:00,49032
08/14/22,09:00,49025
08/14/22,10:00,49022
08/14/22,11:00,49036
08/14/22,12:00,49031
08/14/22,13:00,49026
08/14/22,14:00,49023
08/14/22,15:00,49027
08/14/22,16:00,49031
08/14/22,17:00,49034
08/15/22,09:00,49044
08/15/22,10:00,49033
08/15/22,11:00,49025
08/15/22,12:00,49030
08/15/22,13:00,49028
08/15/22,14:00,49023
08/15/22,15:00,49018
08/15/22,16:00,49027
08/15/22,17:00,49034
08/16/22,09:00,49026
08/16/22,10:00,49021
08/16/22,11:00,49018
08/16/22,12:00,49018
08/16/22,13:00,49021
08/16/22,14:00,49025
08/16/22,15:00,49030
08/16/22,16:00,49034
08/16/22,17:00,49031
08/17/22,09:00,49046
08/17/22,10:00,49033
08/17/22,11:00,49026
08/17/22,12:00,49021
08/17/22,13:00,49023
08/17/22,14:00,49025
08/17/22,15:00,49029
08/17/22,16:00,49036
08/17/22,17:00,49040
08/18/22,09:00,49029
08/18/22,10:00,49024
08/18/22,11:00,49021
08/18/22,12:00,49021
08/18/22,13:00,49024
08/18/22,14:00,49027
08/18/22,15:00,49033
08/18/22,16:00,49030
08/18/22,17:00,49026
08/19/22,09:00,49035
08/19/22,10:00,49024
08/19/22,11:00,49018
08/19/22,12:00,49014
08/19/22,13:00,49026
08/19/22,14:00,49035
08/19/22,15:00,49047
08/19/22,16:00,49045
08/19/22,17:00,49046
08/20/22,09:00,49039
08/20/22,10:00,49034
08/20/22,11:00,49027
08/20/22,12:00,49022
08/20/22,13:00,49018
08/20/22,14:00,49029
08/20/22,15:00,49033
08/20/22,16:00,49041
08/20/22,17:00,49049
08/21/22,09:00,49023
08/21/22,10:00,49018
08/21/22,11:00,49015
08/21/22,12:00,49012
08/21/22,13:00,49018
08/21/22,14:00,49025
08/21/22,15:00,49028
08/21/22,16:00,49037
08/21/22,17:00,49042
08/22/22,09:00,49034
08/22/22,10:00,49022
08/22/22,11:00,49014
08/22/22,12:00,49018
08/22/22,13:00,49021
08/22/22,14:00,49028
08/22/22,15:00,49037
08/22/22,16:00,49041
08/22/22,17:00,49040
08/23/22,09:00,49039
08/23/22,10:00,49035
08/23/22,11:00,49024
08/23/22,12:00,49020
08/23/22,13:00,49025
08/23/22,14:00,49031
08/23/22,15:00,49033
08/23/22,16:00,49037
08/23/22,17:00,49041
08/24/22,09:00,49037
08/24/22,10:00,49034
08/24/22,11:00,49025
08/24/22,12:00,49021
08/24/22,13:00,49018
08/24/22,14:00,49025
08/24/22,15:00,49033
08/24/22,16:00,49038
08/24/22,17:00,49047
08/25/22,09:00,49045
08/25/22,10:00,49038
08/25/22,11:00,49035
08/25/22,12:00,49031
08/25/22,13:00,49038
08/25/22,14:00,49042
08/25/22,15:00,49045
08/25/22,16:00,49047
08/25/22,17:00,49048
08/26/22,09:00,49042
08/26/22,10:00,49026
08/26/22,11:00,49019
08/26/22,12:00,49015
08/26/22,13:00,49012
08/26/22,14:00,49021
08/26/22,15:00,49028
08/26/22,16:00,49036
08/26/22,17:00,49045
08/27/22,09:00,49045
08/27/22,10:00,49041
08/27/22,11:00,49035
08/27/22,12:00,49027
08/27/22,13:00,49024
08/27/22,14:00,49018
08/27/22,15:00,49027
08/27/22,16:00,49035
08/27/22,17:00,49042
08/28/22,09:00,49026
08/28/22,10:00,49022
08/28/22,11:00,49018
