date,hour,value
07/01/23,10:00,49085
07/01/23,11:00,49077
07/01/23,12:00,49073
07/01/23,13:00,49078
07/01/23,14:00,49085
07/02/23,09:00,49087
07/02/23,10:00,49081
07/02/23,11:00,49078
07/02/23,12:00,49071
07/02/23,13:00,49073
07/02/23,14:00,49077
07/03/23,09:00,49078
07/03/23,10:00,49082
07/03/23,11:00,49079
07/03/23,12:00,49065
07/03/23,13:00,49068
07/03/23,14:00,49080
07/04/23,09:00,49083
07/04/23,10:00,49078
07/04/23,11:00,49073
07/04/23,12:00,49070
07/04/23,13:00,49064
07/04/23,14:00,49076
07/05/23,09:00,49086
07/05/23,10:00,49077
07/05/23,11:00,49072
07/05/23,12:00,49066
07/05/23,13:00,49069
07/05/23,14:00,49072
07/06/23,09:00,49095
07/06/23,10:00,49098
07/06/23,11:00,49099
07/06/23,12:00,49096
07/06/23,13:00,49088
07/06/23,14:00,49083
07/07/23,09:00,49084
07/07/23,10:00,49071
07/07/23,11:00,49069
07/07/23,12:00,49056
07/07/23,13:00,49048
07/07/23,14:00,49043
07/08/23,09:00,49093
07/08/23,10:00,49087
07/08/23,11:00,49089
07/08/23,12:00,49084
07/08/23,13:00,49087
07/08/23,14:00,49091
07/09/23,09:00,49091
07/09/23,10:00,49088
07/09/23,11:00,49078
07/09/23,12:00,49073
07/09/23,13:00,49070
07/09/23,14:00,49075
07/10/23,09:00,49098
07/10/23,10:00,49095
07/10/23,11:00,49086
07/10/23,12:00,49080
07/10/23,13:00,49083
07/10/23,14:00,49086
07/11/23,09:00,49080
07/11/23,10:00,49078
07/11/23,11:00,49071
07/11/23,12:00,49071
07/11/23,13:00,49076
07/11/23,14:00,49079
07/12/23,09:00,49090
07/12/23,10:00,49081
07/12/23,11:00,49089
07/12/23,12:00,49083
07/12/23,13:00,49087
07/12/23,14:00,49094
07/13/23,09:00,49104
07/13/23,10:00,49101
07/13/23,11:00,49090
07/13/23,12:00,49093
07/13/23,13:00,49098
07/13/23,14:00,49095
07/14/23,09:00,49068
07/14/23,10:00,49066
07/14/23,11:00,49060
07/14/23,12:00,49058
07/14/23,13:00,49066
07/14/23,14:00,49062
07/15/23,09:00,49070
07/15/23,10:00,49067
07/15/23,11:00,49060
07/15/23,12:00,49057
07/15/23,13:00,49061
07/15/23,14:00,49065
07/16/23,09:00,49067
07/16/23,10:00,49064
07/16/23,11:00,49060
07/16/23,12:00,49052
07/16/23,13:00,49055
07/16/23,14:00,49060
07/17/23,09:00,49069
07/17/23,10:00,49064
07/17/23,11:00,49060
07/17/23,12:00,49054
07/17/23,13:00,49062
07/17/23,14:00,49071
07/18/23,09:00,49057
07/18/23,10:00,49053
07/18/23,11:00,49051
07/18/23,12:00,49056
07/18/23,13:00,49063
07/18/23,14:00,49070
07/19/23,09:00,49089
07/19/23,10:00,49086
07/19/23,11:00,49071
07/19/23,12:00,49070
07/19/23,13:00,49074
07/19/23,14:00,49082
07/20/23,09:00,49102
07/20/23,10:00,49098
07/20/23,11:00,49095
07/20/23,12:00,49096
07/20/23,13:00,49086
07/20/23,14:00,49090
07/21/23,09:00,49102
07/21/23,10:00,49105
07/21/23,11:00,49101
07/21/23,12:00,49098
07/21/23,13:00,49095
07/21/23,14:00,49090
07/22/23,09:00,49103
07/22/23,10:00,49097
07/22/23,11:00,49091
07/22/23,12:00,49074
07/22/23,13:00,49058
07/22/23,14:00,49064
07/23/23,09:00,49068
07/23/23,10:00,49060
07/23/23,11:00,49057
07/23/23,12:00,49021
07/23/23,13:00,49025
07/23/23,14:00,49032
07/24/23,09:00,49098
07/24/23,10:00,49093
07/24/23,11:00,49090
07/24/23,12:00,49085
07/24/23,13:00,49088
07/24/23,14:00,49073
07/25/23,09:00,49086
07/25/23,10:00,49080
07/25/23,11:00,49077
07/25/23,12:00,49078
07/25/23,13:00,49075
07/25/23,14:00,49081
07/26/23,09:00,49072
07/26/23,10:00,49069
07/26/23,11:00,49064
07/26/23,12:00,49051
07/26/23,13:00,49053
07/26/23,14:00,49056
07/27/23,09:00,49073
07/27/23,10:00,49080
07/27/23,11:00,49068
07/27/23,12:00,49052
07/27/23,13:00,49053
07/27/23,14:00,49058
07/28/23,09:00,49076
07/28/23,10:00,49068
07/28/23,11:00,49062
07/28/23,12:00,49060
07/28/23,13:00,49066
07/28/23,14:00,49070
07/29/23,09:00,49074
07/29/23,10:00,49066
07/29/23,11:00,49071
07/29/23,12:00,49082
07/29/23,13:00,49073
07/29/23,14:00,49077
07/30/23,09:00,49081
07/30/23,10:00,49085
07/30/23,11:00,49082
07/30/23,12:00,49077
07/30/23,13:00,49071
07/30/23,14:00,49068
07/31/23,09:00,49080
07/31/23,10:00,49073
